participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
10685,sv,Swedish (svenska),gron,grön,Grön,rgb,0,255,99,3,1,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),bla,blå,Blå,rgb,0,246,255,3,2,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),bla,blå,Blå,rgb,0,115,255,3,3,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),bla,blå,Blå,rgb,0,165,255,3,4,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,207,3,5,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),orange,orange,Orange,rgb,255,188,0,3,6,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),bla,blå,Blå,rgb,0,217,255,3,7,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,93,3,8,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),orange,orange,Orange,rgb,255,124,0,3,9,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),gron,grön,Grön,rgb,0,255,184,3,10,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,0,255,216,3,11,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),gron,grön,Grön,rgb,0,255,141,6,0,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),gul,gul,Gul,rgb,249,255,0,6,1,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),gul,gul,Gul,rgb,255,235,0,6,2,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),bla,blå,Blå,rgb,0,148,255,6,3,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,154,6,4,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),lila,lila,Lila,rgb,237,0,255,6,5,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),rod,röd,Röd,rgb,255,0,43,6,6,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),bla,blå,Blå,rgb,58,0,255,6,7,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),rod,röd,Röd,rgb,255,58,0,6,8,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),orange,orange,Orange,rgb,255,165,0,6,9,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,118,6,10,line,white,en,,1.1.2,
10685,sv,Swedish (svenska),bla,blå,Blå,rgb,0,192,255,6,11,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,245,0,255,1,0,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),bla,blå,Blå,rgb,0,17,255,1,1,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),bla,blå,Blå,rgb,0,64,255,1,2,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),orange,orange,Orange,rgb,255,113,0,1,3,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,0,255,245,1,4,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,192,1,5,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),gul,gul,Gul,rgb,255,243,0,1,6,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),lila,lila,Lila,rgb,127,0,255,1,7,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),gul,gul,Gul,rgb,216,255,0,1,8,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),rod,röd,Röd,rgb,255,0,54,1,9,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),rod,röd,Röd,rgb,255,37,0,1,10,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),morkrosa,mörkrosa,Mörkrosa,rgb,255,0,93,1,11,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),bla,blå,Blå,rgb,0,124,255,3,0,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,0,189,255,3,1,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),bla,blå,Blå,rgb,0,113,255,3,2,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),ljusbla,ljusblå,Ljusblå,rgb,0,139,255,3,3,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),morkbla,mörkblå,Mörkblå,rgb,0,89,255,3,4,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),gron,grön,Grön,rgb,0,255,102,3,5,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),mintgron,mintgrön,Mintgrön,rgb,0,255,140,3,6,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,164,0,255,3,7,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),gul,gul,Gul,rgb,255,207,0,3,8,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),gron,grön,Grön,rgb,98,255,0,3,9,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),rod,röd,Röd,rgb,255,0,45,3,10,line,white,en,,1.1.2,
10958,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,145,3,11,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),ljusbla,ljusblå,Ljusblå,rgb,0,181,255,3,0,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),limegron,limegrön,Limegrön,rgb,145,255,0,3,1,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),orange,orange,Orange,rgb,255,131,0,3,2,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),bla,blå,Blå,rgb,0,96,255,3,3,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),gul,gul,Gul,rgb,255,218,0,3,4,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),babybla,babyblå,Babyblå,rgb,0,253,255,3,5,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,148,3,6,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,0,255,86,3,7,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),rod,röd,Röd,rgb,255,0,20,3,8,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),brandgul,brandgul,Brandgul,rgb,255,157,0,3,9,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),lila,lila,Lila,rgb,255,0,183,3,10,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),morkbla,mörkblå,Mörkblå,rgb,96,0,255,6,0,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),bla,blå,Blå,rgb,0,63,255,6,1,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),orange,orange,Orange,rgb,255,68,0,6,2,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),gron,grön,Grön,rgb,10,255,0,6,3,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),rod,röd,Röd,rgb,255,0,77,6,4,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),bla,blå,Blå,rgb,0,86,255,6,5,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,255,0,88,6,6,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),lila,lila,Lila,rgb,234,0,255,6,7,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,0,255,207,6,8,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),ljusbla,ljusblå,Ljusblå,rgb,0,208,255,6,9,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),gul,gul,Gul,rgb,195,255,0,6,10,line,white,en,,1.1.2,
11118,sv,Swedish (svenska),ljusbla,ljusblå,Ljusblå,rgb,0,202,255,6,11,line,white,en,,1.1.2,
12297,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,111,250,203,1,0,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),mossgron,mossgrön,Mossgrön,rgb,77,112,35,1,1,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),ljusgron,ljusgrön,Ljusgrön,rgb,146,208,134,1,2,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),lila,lila,Lila,rgb,164,11,190,1,3,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),limegron,limegrön,Limegrön,rgb,136,235,54,1,4,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),morkrod,mörkröd,Mörkröd,rgb,191,29,63,1,5,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),glaciarbla,glaciärblå,Glaciärblå,rgb,140,186,181,1,6,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),ljusbla,ljusblå,Ljusblå,rgb,129,192,246,1,7,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),gron,grön,Grön,rgb,19,228,124,1,8,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),orange,orange,Orange,rgb,242,107,78,1,9,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),lila,lila,Lila,rgb,129,98,195,1,10,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),neonrosa,neonrosa,Neonrosa,rgb,254,71,132,1,11,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),ljusgron,ljus grön,ljus grön,rgb,115,207,98,1,0,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),brun,brun,brun,rgb,190,117,18,1,1,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),plommon,plommon,plommon,rgb,148,74,130,1,2,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),lila,lila,lila,rgb,172,38,198,1,3,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),neonbla,neon blå,neon blå,rgb,56,224,228,1,4,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),aprikos,aprikos,aprikos,rgb,241,108,91,1,5,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),mintgron,mint grön,mint grön,rgb,63,160,104,1,6,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),morkbla,mörk blå,mörk blå,rgb,13,12,113,1,7,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),morklila,mörk lila,mörk lila,rgb,87,64,144,1,8,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),morkrosa,mörk rosa,mörk rosa,rgb,239,13,87,1,9,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),rod,röd,röd,rgb,221,6,40,1,10,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),olivgron,olivgrön,olivgrön,rgb,92,89,23,1,11,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),senapsgul,senapsgul,Senapsgul,rgb,209,147,90,3,0,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,24,167,177,3,1,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),morkturkos,mörkturkos,Mörkturkos,rgb,86,135,152,3,2,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),violett,violett,Violett,rgb,226,80,216,3,3,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),marinbla,marinblå,Marinblå,rgb,7,29,107,3,4,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),ljuslila,ljuslila,Ljuslila,rgb,199,140,230,3,5,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),morklila,mörklila,Mörklila,rgb,152,56,166,3,6,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),morklila,mörklila,Mörklila,rgb,92,39,76,3,8,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),bla,blå,Blå,rgb,96,87,249,3,9,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),klarbla,klarblå,Klarblå,rgb,34,40,254,3,10,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),himmelsbla,himmelsblå,Himmelsblå,rgb,83,106,179,3,11,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),svart,svart,svart,rgb,27,11,34,3,0,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),lilabla,lilablå,lilablå,rgb,57,7,160,3,1,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),skart,skärt,skärt,rgb,245,164,165,3,2,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),hasselnot,hasselnöt,hasselnöt,rgb,132,89,79,3,3,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),limegron,limegrön,limegrön,rgb,90,232,68,3,4,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),gralila,grålila,grålila,rgb,146,117,142,3,5,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),bla,blå,blå,rgb,40,109,208,3,6,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),begie,begie,begie,rgb,212,175,90,3,7,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),ljusgron,ljusgrön,ljusgrön,rgb,204,246,141,3,8,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),indigo,indigo,indigo,rgb,19,21,246,3,9,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),senapsgul,senapsgul,senapsgul,rgb,239,167,10,3,10,full,white,en,,1.1.3,
12299,sv,Swedish (svenska),blodrod,blodröd,blodröd,rgb,153,4,2,3,11,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),rod,röd,Röd,rgb,252,52,28,6,0,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),gron,grön,Grön,rgb,16,244,68,6,1,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),babyrosa,babyrosa,Babyrosa,rgb,241,173,192,6,2,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),ljusbla,ljusblå,Ljusblå,rgb,149,248,241,6,3,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),morkgron,mörkgrön,Mörkgrön,rgb,12,85,37,6,4,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),orange,orange,Orange,rgb,251,105,31,6,5,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),limegron,limegrön,Limegrön,rgb,196,241,54,6,6,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),blekgron,blekgrön,Blekgrön,rgb,230,249,207,6,7,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),smutsrosa,smutsrosa,Smutsrosa,rgb,157,118,118,6,8,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),smutslila,smutslila,Smutslila,rgb,205,189,206,6,9,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),gul,gul,Gul,rgb,234,224,30,6,10,full,white,en,,1.1.3,
12297,sv,Swedish (svenska),blalila,blålila,Blålila,rgb,132,122,254,6,11,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),ljusgron,ljusgrön,Ljusgrön,rgb,181,253,108,1,0,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),grabla,gråblå,Gråblå,rgb,102,148,173,1,1,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),morkgrond,mörkgrönd,Mörkgrönd,rgb,70,118,102,1,2,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),neongron,neongrön,Neongrön,rgb,110,230,27,1,3,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),lila,lila,Lila,rgb,163,77,183,1,4,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,244,87,248,1,5,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),gron,grön,Grön,rgb,53,171,22,1,6,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),gul,gul,Gul,rgb,220,229,82,1,7,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,69,217,198,1,8,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),brun,brun,Brun,rgb,124,116,41,1,9,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),skogsgron,skogsgrön,Skogsgrön,rgb,127,160,107,1,10,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),rod,röd,Röd,rgb,168,17,17,1,11,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),gralila,grålila,Grålila,rgb,115,95,168,3,0,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),brandgul,brandgul,Brandgul,rgb,242,121,45,3,1,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),violett,violett,Violett,rgb,65,30,107,3,2,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),rodlila,rödlila,Rödlila,rgb,142,23,101,3,3,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),ljusrosa,ljusrosa,Ljusrosa,rgb,222,10,247,3,4,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),neonrod,neonröd,Neonröd,rgb,247,81,79,3,5,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),purpurrod,purpurröd,Purpurröd,rgb,58,18,62,3,6,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),blagron,blågrön,Blågrön,rgb,13,61,63,3,7,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),orange,orange,Orange,rgb,219,134,81,3,8,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),morkbrun,mörkbrun,Mörkbrun,rgb,74,54,25,3,9,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),morkrosa,mörkrosa,Mörkrosa,rgb,156,44,202,3,10,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),bla,blå,Blå,rgb,19,71,158,3,11,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),guld,guld,Guld,rgb,201,179,42,6,0,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),himmelsbla,himmelsblå,Himmelsblå,rgb,226,219,253,6,1,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),limegron,limegrön,Limegrön,rgb,65,252,142,6,2,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),gron,grön,Grön,rgb,114,199,92,6,3,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),pastellgron,pastellgrön,Pastellgrön,rgb,83,210,152,6,4,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),violett,violett,Violett,rgb,77,8,145,6,5,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),morkbrun,mörkbrun,Mörkbrun,rgb,107,50,42,6,6,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),brun,brun,Brun,rgb,115,98,112,6,7,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,240,159,182,6,8,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),klarbla,klarblå,Klarblå,rgb,14,33,192,6,9,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),gul,gul,Gul,rgb,203,235,1,6,10,full,white,en,,1.1.3,
12431,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,64,206,228,6,11,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),lavendelbla,lavendelblå,Lavendelblå,rgb,169,198,215,1,0,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),mintgron,mintgrön,Mintgrön,rgb,106,243,147,1,1,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),cerise,cerise,Cerise,rgb,215,67,162,1,2,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),limegron,limegrön,Limegrön,rgb,179,229,44,1,3,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),ljusgron,ljusgrön,Ljusgrön,rgb,134,237,99,1,4,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,84,153,122,1,5,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),skogsgron,skogsgrön,Skogsgrön,rgb,71,156,63,1,6,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),morkbla,mörkblå,Mörkblå,rgb,60,10,146,1,7,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),mossgron,mossgrön,Mossgrön,rgb,29,70,23,1,8,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),gron,grön,Grön,rgb,15,186,11,1,9,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),ljusorange,ljusorange,Ljusorange,rgb,246,184,71,1,10,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),mattljusgron,mattljusgrön,Mattljusgrön,rgb,157,189,134,1,11,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),morkbla,mörkblå,Mörkblå,rgb,12,80,129,3,0,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),orange,orange,Orange,rgb,251,139,71,3,1,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),limegron,limegrön,Limegrön,rgb,46,241,7,3,2,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),cerise,cerise,Cerise,rgb,213,49,191,3,3,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),rod,röd,Röd,rgb,221,71,10,3,4,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),lavendelbla,lavendelblå,Lavendelblå,rgb,145,155,217,3,5,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),kornbla,kornblå,Kornblå,rgb,17,22,243,3,6,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),bla,blå,Blå,rgb,59,141,242,3,7,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),brun,brun,Brun,rgb,118,86,17,3,8,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),vinrod,vinröd,Vinröd,rgb,131,15,2,3,9,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,230,10,242,3,10,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),svart,svart,Svart,rgb,64,36,2,3,11,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),skogsgron,skogsgrön,Skogsgrön,rgb,84,80,43,6,0,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),ljusturkos,ljusturkos,Ljusturkos,rgb,19,214,174,6,1,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),morkvinrod,mörkvinröd,Mörkvinröd,rgb,90,8,35,6,2,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),babyrosa,babyrosa,Babyrosa,rgb,242,173,213,6,3,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),orangerod,orangeröd,Orangeröd,rgb,253,98,93,6,4,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),rosa,rosa,Rosa,rgb,238,85,138,6,5,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),morklila,mörklila,Mörklila,rgb,130,74,149,6,6,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),orangebrun,orangebrun,Orangebrun,rgb,180,116,2,6,7,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),rosalila,rosalila,Rosalila,rgb,225,119,248,6,8,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),grongul,gröngul,Gröngul,rgb,156,142,23,6,9,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),lila,lila,Lila,rgb,162,72,232,6,10,full,white,en,,1.1.3,
12446,sv,Swedish (svenska),gul,gul,Gul,rgb,232,207,25,6,11,full,white,en,,1.1.3,
13093,sv,Swedish (svenska),burgundy,burgundy,Burgundy,rgb,78,27,52,1,0,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),mossgron,mossgrön,Mossgrön,rgb,143,156,19,1,1,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),havsbla,havsblå,Havsblå,rgb,30,154,196,1,2,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),lila,lila,Lila,rgb,110,48,110,1,3,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),gronbla,grönblå,Grönblå,rgb,37,182,147,1,4,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),lappstiftsrod,läppstiftsröd,Läppstiftsröd,rgb,183,54,42,1,5,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),persikobeige,persikobeige,Persikobeige,rgb,248,214,147,1,6,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),skogsgron,skogsgrön,Skogsgrön,rgb,60,117,100,1,7,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),gron,grön,Grön,rgb,60,229,38,1,8,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),rojalbla,rojalblå,Rojalblå,rgb,30,111,206,1,9,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),pistagegron,pistagegrön,Pistagegrön,rgb,181,252,151,1,10,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),turkos,turkos,Turkos,rgb,90,240,228,1,11,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),bubbelgumrosa,bubbelgumrosa,Bubbelgumrosa,rgb,232,150,184,3,0,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),rod,röd,Röd,rgb,247,98,68,3,1,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),limegron,limegrön,Limegrön,rgb,147,228,30,3,2,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),lila,lila,Lila,rgb,152,54,187,3,3,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),brun,brun,Brun,rgb,178,113,14,3,4,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),fuschia,fuschia,Fuschia,rgb,229,34,143,3,5,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),rodrosa,rödrosa,Rödrosa,rgb,238,35,87,3,6,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),grabeige,gråbeige,Gråbeige,rgb,228,241,205,3,7,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),artgron,ärtgrön,Ärtgrön,rgb,32,227,139,3,8,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),gul,gul,Gul,rgb,247,235,47,3,9,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),mauve,mauve,Mauve,rgb,158,113,121,3,10,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),rojalbla,rojalblå,Rojalblå,rgb,4,71,239,3,11,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),himmelsbla,himmelsblå,Himmelsblå,rgb,209,228,245,6,0,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),lila,lila,Lila,rgb,160,116,185,6,1,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),hallonrod,hallonröd,Hallonröd,rgb,250,120,140,6,2,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),laxrosa,laxrosa,Laxrosa,rgb,242,166,146,6,3,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),skogsgron,skogsgrön,Skogsgrön,rgb,93,132,39,6,4,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),rod,röd,Röd,rgb,185,3,83,6,5,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),greige,greige,Greige,rgb,184,184,162,6,6,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),lilarosa,lilarosa,Lilarosa,rgb,193,12,166,6,7,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),graperosa,graperosa,Graperosa,rgb,162,16,119,6,8,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),beige,beige,Beige,rgb,179,139,112,6,9,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),lavendellila,lavendellila,Lavendellila,rgb,138,110,240,6,10,full,white,en,,1.1.4,
13093,sv,Swedish (svenska),indigolila,indigolila,Indigolila,rgb,74,76,182,6,11,full,white,en,,1.1.4,
13561,sv,Swedish (svenska),limegront,limegrönt,limegrönt,rgb,176,218,141,1,0,full,white,en,,1.1.4,
13561,sv,Swedish (svenska),aggvita,äggvita,äggvita,rgb,241,243,182,1,1,full,white,en,,1.1.4,
13561,sv,Swedish (svenska),blagron,blågrön,blågrön,rgb,117,201,175,1,2,full,white,en,,1.1.4,
13561,sv,Swedish (svenska),appelgron,äppelgrön,äppelgrön,rgb,126,248,35,1,3,full,white,en,,1.1.4,
13561,sv,Swedish (svenska),korsbarsrod,körsbärsröd,körsbärsröd,rgb,178,1,56,1,4,full,white,en,,1.1.4,
