participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),ชมพูพีช,ชมพูพีช,ชมพูพีช,rgb,255,53,100,3,4,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),สมออนตุน,ส้มอ่อนตุ่น,ส้มอ่อนตุ่น,rgb,220,147,92,3,5,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),ฟาทองฟา,ฟ้าท้องฟ้า,ฟ้าท้องฟ้า,rgb,215,235,249,3,6,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),มวงเทา,ม่วงเทา,ม่วงเทา,rgb,173,148,188,3,7,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),เหลืองใบไม,เหลืองใบไม้,เหลืองใบไม้,rgb,219,232,135,3,8,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำเงินดานเทา,น้ำเงินด้านเทา,น้ำเงินด้านเทา,rgb,65,71,128,3,9,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),มวงเทาเขม,ม่วงเทาเข้ม,ม่วงเทาเข้ม,rgb,120,108,159,3,10,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),เขียวเหลืองใบไม,เขียวเหลืองใบไม้,เขียวเหลืองใบไม้,rgb,182,221,68,3,11,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),เขียวดาน,เขียวด้าน,เขียวด้าน,rgb,93,176,73,5,0,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำเงินออน,น้ำเงินอ่อน,น้ำเงินอ่อน,rgb,88,104,203,5,1,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำเงินแกมมวง,น้ำเงินแกมม่วง,น้ำเงินแกมม่วง,rgb,82,54,183,5,2,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),ดำ,ดำ,ดำ,rgb,23,49,30,5,3,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำตาลแดง,น้ำตาลแดง,น้ำตาลแดง,rgb,151,74,73,5,4,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำตาลเขม,น้ำตาลเข้ม,น้ำตาลเข้ม,rgb,67,54,26,5,5,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),มวงตุน,ม่วงตุ่น,ม่วงตุ่น,rgb,172,58,138,5,6,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),เขียวเขมดาน,เขียวเข้มด้าน,เขียวเข้มด้าน,rgb,47,155,93,5,7,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),นำตาลเทา,น้ำตาลเทา,น้ำตาลเทา,rgb,127,91,100,5,8,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),ชมพูพีชสด,ชมพูพีชสด,ชมพูพีชสด,rgb,244,84,113,5,9,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),เขียวเขมดำ,เขียวเข้มดำ,เขียวเข้มดำ,rgb,47,60,2,5,10,full,white,en,th,2.1.2,
131930e1-84ea-4f39-8b8d-f98d6a19cba0,th,Thai (ไทย),สมอิฐ,ส้มอิฐ,ส้มอิฐ,rgb,184,84,53,5,11,full,white,en,th,2.1.2,
