participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),verde,verde,Verde,p3,0.300921,0.424822,0.25862,5,4,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),lila,lila,Lila,p3,0.737201,0.588785,0.893597,5,6,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),frez,frez,Frez,p3,0.987898,0.425738,0.943374,5,8,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),piersica,piersica,Piersica,p3,0.973337,0.68358,0.734496,5,9,full,white,en,en,2.1.2,
66cb3850-b9bd-4f38-bfe8-81cfeb795562,ro,Romanian (limba română),mov,mov,Mov,p3,0.298714,0.212682,0.670003,5,10,full,white,en,en,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),albastruinchis,albastru închis,albastru închis,rgb,49,105,182,1,0,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),gri,gri,gri,rgb,100,99,113,1,1,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),violet,violet,violet,rgb,145,7,211,1,2,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),verdedeschis,verde deschis,verde deschis,rgb,163,202,15,1,3,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),galben,galben,galben,rgb,225,180,67,1,4,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),bleumarin,bleumarin,bleumarin,rgb,14,14,58,1,5,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),verdeinchis,verde închis,verde închis,rgb,65,193,62,1,6,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),griinchis,gri închis,gri închis,rgb,52,48,66,1,7,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),crem,crem,crem,rgb,185,153,127,1,8,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),lila,lila,lila,rgb,183,118,242,1,9,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),albastrudeschis,albastru deschis,albastru deschis,rgb,82,144,238,1,10,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),mov,mov,mov,rgb,128,58,235,1,11,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),magenta,magenta,magenta,rgb,178,43,103,3,0,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),verdeinchis,verde închis,verde închis,rgb,113,179,3,3,1,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),rosu,roșu,roșu,rgb,197,56,100,3,2,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),portocaliupiersica,portocaliu piersică,portocaliu piersică,rgb,248,152,133,3,3,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),lila,lila,lila,rgb,159,111,242,3,4,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),maro,maro,maro,rgb,156,118,24,3,5,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),turcuazdeschis,turcuaz deschis,turcuaz deschis,rgb,172,197,140,3,6,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),visiniu,vișiniu,vișiniu,rgb,155,58,90,3,7,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),lila,lila,lila,rgb,143,110,227,3,8,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),mov,mov,mov,rgb,120,42,106,3,9,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),lila,lila,lila,rgb,156,99,215,3,10,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),grisspremov,gris spre mov,gris spre mov,rgb,118,89,102,3,11,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),magentasters,magenta șters,magenta șters,rgb,165,91,124,5,0,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),albastruinchis,albastru închis,albastru închis,rgb,67,88,97,5,1,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),cian,cian,cian,rgb,123,177,241,5,2,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),albastruspremov,albastru spre mov,albastru spre mov,rgb,107,95,125,5,3,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),kaki,kaki,kaki,rgb,109,106,47,5,5,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),roz,roz,roz,rgb,212,89,253,5,6,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),turcuazdeschis,turcuaz deschis,turcuaz deschis,rgb,164,192,162,5,7,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),magentainchis,magenta închis,magenta închis,rgb,110,50,80,5,8,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),albastrudeschis,albastru deschis,albastru deschis,rgb,87,152,217,5,9,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),crem,crem,crem,rgb,248,181,152,5,10,full,white,en,ro,2.1.2,
de840acf-c56b-4eb4-98bd-5a9ab7f1a4bd,ro,Romanian (limba română),risu,rișu,rișu,rgb,185,17,41,5,11,full,white,en,ro,2.1.2,
