participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,el,Greek (modern) (ελληνικά),ανοιχτοπορτοκαλι,ανοιχτό πορτοκαλί,Ανοιχτό Πορτοκαλί,rgb,255,180,0,6,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,Μπλε,rgb,0,112,255,6,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),σκουροκοκκινο,σκούρο κοκκινο,Σκούρο Κοκκινο,rgb,255,86,0,6,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),απαλογαλαζιο,απαλό γαλαζιο,Απαλό Γαλαζιο,rgb,0,219,255,6,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),απαλομωβ,απαλό μωβ,Απαλό Μωβ,rgb,255,0,255,6,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,Κόκκινο,rgb,255,0,36,6,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),τιρκουαζ,τυρκουάζ,Τυρκουάζ,rgb,0,255,226,6,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),σκουρομωβ,σκούρο μωβ,Σκούρο Μωβ,rgb,207,0,255,6,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),σκουρομπλε,σκούρο μπλε,Σκούρο Μπλε,rgb,0,80,255,6,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,171,255,1,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,150,0,1,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,54,0,1,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλέ,μπλέ,rgb,0,127,255,1,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξια,φούξια,φούξια,rgb,255,0,221,1,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτό πράσινο,ανοιχτό πράσινο,rgb,7,255,0,1,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ροζ,ρόζ,ρόζ,rgb,255,0,115,1,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,κίτρινο,rgb,255,227,0,1,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτό πράσινο,ανοιχτό πράσινο,rgb,0,255,128,1,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,0,88,1,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,μώβ,μώβ,rgb,116,0,255,1,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,κίτρινο,rgb,255,202,0,1,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτό πράσινο,ανοιχτό πράσινο,rgb,0,255,77,3,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,111,0,3,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοκιτρινο,ανοιχτό κίτρινο,ανοιχτό κίτρινο,rgb,221,255,0,3,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλέ,μπλέ,rgb,0,89,255,3,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,0,47,3,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,κίτρινο,rgb,236,255,0,3,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτό πράσινο,ανοιχτό πράσινο,rgb,142,255,0,3,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,μώβ,μώβ,rgb,207,0,255,3,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,225,255,3,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξια,φούξια,φούξια,rgb,255,0,155,3,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλέ,μπλέ,rgb,0,108,255,3,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλέ,μπλέ,rgb,0,140,255,3,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουάζ,τιρκουάζ,rgb,0,255,214,6,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουάζ,τιρκουάζ,rgb,0,255,245,6,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,168,0,6,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτό πράσινο,ανοιχτό πράσινο,rgb,124,255,0,6,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,182,255,6,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,0,70,6,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλέ,μπλέ,rgb,0,38,255,6,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξια,φούξια,φούξια,rgb,255,0,188,6,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,μώβ,μώβ,rgb,221,0,255,6,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτό πράσινο,ανοιχτό πράσινο,rgb,0,255,187,6,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλέ,μπλέ,rgb,0,7,255,6,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,237,255,6,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,192,0,1,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,μοβ,μοβ,rgb,143,0,255,1,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κυανο,κυανό,κυανό,rgb,0,255,240,1,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),καναρινι,καναρινί,καναρινί,rgb,255,222,0,1,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,85,255,1,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,166,1,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξ,φουξ,φουξ,rgb,255,0,185,1,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),λαχανι,λαχανί,λαχανί,rgb,142,255,0,1,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπορντο,μπορντό,μπορντό,rgb,255,0,86,1,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,78,0,255,1,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κιτρινο,κίτρινο,κίτρινο,rgb,255,243,0,1,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,34,255,1,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,0,72,3,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,98,0,3,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,45,0,3,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,0,255,179,3,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,130,255,3,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),λαχανι,λαχανί,λαχανί,rgb,0,255,90,3,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κυανο,κυανό,κυανό,rgb,0,255,222,3,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,222,255,0,3,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,228,3,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,164,255,3,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),λαχανι,λαχανί,λαχανί,rgb,54,255,0,3,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,203,255,3,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,rgb,255,0,30,6,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,μοβ,μοβ,rgb,167,0,255,6,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κυανο,κυανό,κυανό,rgb,0,225,255,6,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),λαχανι,λαχανί,λαχανί,rgb,11,255,0,6,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,103,255,6,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξ,φουξ,φουξ,rgb,235,0,255,6,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),καναρινι,καναρινί,καναρινί,rgb,255,180,0,6,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κυανο,κυανό,κυανό,rgb,0,233,255,6,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),λαχανι,λαχανί,λαχανί,rgb,0,255,130,6,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,134,0,6,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,150,255,6,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,116,6,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτο πρασινο,ανοιχτο πρασινο,rgb,107,255,0,1,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,πορτοκαλι,rgb,255,165,0,1,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,234,255,1,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,μωβ,μωβ,rgb,167,0,255,1,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,159,1,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,57,0,255,1,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,μωβ,μωβ,rgb,93,0,255,1,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,220,1,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,108,255,1,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτο πρασινο,ανοιχτο πρασινο,rgb,0,255,103,1,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,75,255,1,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κοκκινο,κοκκινο,rgb,255,0,60,1,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,180,3,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτο πρασινο,ανοιχτο πρασινο,rgb,0,255,26,3,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,122,255,3,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,255,207,3,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτο πρασινο,ανοιχτο πρασινο,rgb,0,255,129,3,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κιτρινο,κιτρινο,κιτρινο,rgb,255,229,0,3,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,πορτοκαλι,rgb,255,114,0,3,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κοκκινο,κοκκινο,rgb,255,0,87,3,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,126,3,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,207,255,3,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,162,255,3,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κιτρινο,κιτρινο,κιτρινο,rgb,239,255,0,3,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,143,255,6,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτο πρασινο,ανοιχτο πρασινο,rgb,173,255,0,6,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,λαχανι,rgb,0,255,161,6,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,πορτοκαλι,rgb,255,192,0,6,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,197,255,6,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,255,252,6,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κοκκινο,κοκκινο,rgb,255,0,23,6,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κιτρινο,κιτρινο,κιτρινο,rgb,221,255,0,6,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,41,255,6,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κοκκινο,κοκκινο,rgb,255,59,0,6,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,πορτοκαλι,rgb,255,121,0,6,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,μωβ,μωβ,rgb,255,0,255,6,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,prasino,prasino,rgb,0,255,145,1,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,portokali,portokali,rgb,255,185,0,1,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,anoixto prasino,anoixto prasino,rgb,174,255,0,1,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,mov,mov,rgb,193,0,255,1,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινομπλε,prasinomple,prasinomple,rgb,0,255,216,1,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),τιρκουαζ,tirkouaz,tirkouaz,rgb,0,255,255,1,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,mple,mple,rgb,0,137,255,1,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κιτρινο,kitrino,kitrino,rgb,251,255,0,1,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,prasino,prasino,rgb,123,255,0,1,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,kokkino,kokkino,rgb,255,0,100,1,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,prasino,prasino,rgb,191,255,0,1,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξια,fouksia,fouksia,rgb,255,0,247,1,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,mple,mple,rgb,0,163,255,3,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,mple,mple,rgb,0,117,255,3,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,portokali,portokali,rgb,255,102,0,3,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,mple,mple,rgb,0,88,255,3,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,galazio,galazio,rgb,0,239,255,3,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,portokali,portokali,rgb,255,124,0,3,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,galazio,galazio,rgb,0,206,255,3,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,kokkino,kokkino,rgb,255,0,61,3,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινομπλε,prasinomple,prasinomple,rgb,0,255,178,3,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξια,fouksia,fouksia,rgb,255,0,207,3,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξιακοκκινο,fouksia kokkino,fouksia-kokkino,rgb,255,0,122,3,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,galazio,galazio,rgb,0,199,255,3,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,prasino,prasino,rgb,0,255,65,6,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κιτρινο,kitrino,kitrino,rgb,255,237,0,6,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,mple,mple,rgb,0,37,255,6,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ανοιχτομωβ,anoixto mwv,anoixto mwv,rgb,255,0,230,6,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξια,fouskia,fouskia,rgb,255,0,164,6,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινο,prasino,prasino,rgb,0,255,95,6,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,mwv,mwv,rgb,150,0,255,6,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,mple,mple,rgb,86,0,255,6,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,mple,mple,rgb,0,93,255,6,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,portokali,portokali,rgb,255,171,0,6,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,kokkino,kokkino,rgb,255,47,0,6,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,kokkino,kokkino,rgb,255,0,29,6,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουαζ,τιρκουαζ,rgb,0,255,249,1,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,165,255,1,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ&λιλα,μωβ & λιλα,μωβ & λιλα,rgb,173,0,255,1,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κιτρινοπρασινο,κιτρινοπράσινο,κιτρινοπράσινο,rgb,211,255,0,1,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,203,255,1,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,λαχανι,rgb,0,255,65,1,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),λαχανι&παπαγαλι,λαχανι & παπαγαλί,λαχανι & παπαγαλί,rgb,164,255,0,1,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλεανοιχτο,μπλε ανοιχτο,μπλε ανοιχτο,rgb,0,140,255,1,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μουσταρδι,μουσταρδί,μουσταρδί,rgb,255,234,0,1,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουαζ,τιρκουαζ,rgb,0,250,255,1,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξια,φουξια,φουξια,rgb,255,0,107,1,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ,μωβ,μωβ,rgb,122,0,255,1,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλεσκουρο,μπλε σκουρο,μπλε σκουρο,rgb,0,28,255,3,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),σαπουνι,σαπουνι,σαπουνι,rgb,0,255,139,3,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κοκκινο,κοκκινο,κοκκινο,rgb,255,0,6,3,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,54,255,3,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,76,255,3,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πρασινοανοιχτο,πρασινο ανοιχτο,πρασινο ανοιχτο,rgb,0,255,95,3,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ&λιλα,μωβ & λιλα,μωβ & λιλα,rgb,255,0,254,3,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,106,255,3,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μουσταρδι,μουσταρδί,μουσταρδί,rgb,255,181,0,3,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουαζ,τιρκουαζ,rgb,0,255,183,3,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μωβ&λιλα,μωβ & λιλα,μωβ & λιλα,rgb,255,0,188,3,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),ροζμωβ,ροζ μωβ,ροζ μωβ,rgb,255,0,122,3,11,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,πορτοκαλι,rgb,255,133,0,6,0,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μουσταρδι,μουσταρδι,μουσταρδι,rgb,255,185,0,6,1,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),γαλαυιο,γαλαυιο,γαλαυιο,rgb,0,221,255,6,2,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κιτρινο,κιτρινο,κιτρινο,rgb,255,249,0,6,3,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),φουξια,φουξια,φουξια,rgb,255,0,149,6,4,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπορντω,μπορντω,μπορντω,rgb,255,0,65,6,5,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),λαχανι,λαχανι,λαχανι,rgb,97,255,0,6,6,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),μπλεανοιχτο,μπλε ανοιχτο,μπλε ανοιχτο,rgb,0,135,255,6,7,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλι,πορτοκαλι,rgb,255,110,0,6,8,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουαζ,τιρκουαζ,rgb,0,255,202,6,9,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),λιλα&μωβ,λιλα & μωβ,λιλα & μωβ,rgb,255,0,235,6,10,line,white,en,,1.1.5,
0,el,Greek (modern) (ελληνικά),κεραμιδι,κεραμιδί,κεραμιδί,rgb,255,52,0,6,11,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,186,255,1,0,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),πρασινο,πρασινο,πρασινο,rgb,0,255,145,1,1,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),πρασινο,πρασινο,πρασινο,rgb,219,255,0,1,2,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,rgb,0,255,235,1,3,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),γαλαζιο,γαλαζιο,γαλαζιο,rgb,0,217,255,1,4,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),πρασινο,πρασινο,πρασινο,rgb,0,255,95,1,5,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,137,255,1,6,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,113,255,1,7,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,rgb,255,0,139,1,8,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),πορτοκαλι,πορτοκαλί,πορτοκαλί,rgb,255,112,0,1,9,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,8,255,0,1,10,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,rgb,0,126,255,1,11,line,white,en,,1.1.5,
15559,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,πράσινο,rgb,0,255,158,3,0,line,white,en,,1.1.5,
