participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,fr,"French (français, langue française)",bleuvert,bleu vert,bleu-vert,rgb,0,239,255,3,4,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,107,255,3,5,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",orange,orange,orange,rgb,255,179,0,3,6,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",rose,rose,rose,rgb,255,0,152,3,7,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",rougesang,rouge sang,rouge sang,rgb,255,0,65,3,8,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",mauve,mauve,mauve,rgb,174,0,255,3,9,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",vertlime,vert lime,vert lime,rgb,0,255,34,3,10,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,0,255,224,3,11,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,135,255,6,0,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",mauve,mauve,mauve,rgb,139,0,255,6,1,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",rougesang,rouge sang,rouge sang,rgb,255,0,42,6,2,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",ocre,ocre,ocre,rgb,255,191,0,6,3,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",vertlime,vert lime,vert-lime,rgb,124,255,0,6,4,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",rosemagenta,rose magenta,rose magenta,rgb,251,0,255,6,5,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,107,6,6,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",vertbleu,vert bleu,vert-bleu,rgb,0,255,249,6,7,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",bleuclair,bleu clair,bleu clair,rgb,0,214,255,6,8,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",rosefonce,rose foncé,rose foncé,rgb,255,0,89,6,9,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",rosemagenta,rose magenta,rose magenta,rgb,255,0,210,6,10,line,white,en,,1.1.2,
0,fr,"French (français, langue française)",orange,orange,orange,rgb,255,115,0,6,11,line,white,en,,1.1.2,
10402,fr,"French (français, langue française)",violet,violet,violet,rgb,255,0,228,1,0,line,white,en,,1.1.2,
10402,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,200,255,1,1,line,white,en,,1.1.2,
10402,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,45,255,1,2,line,white,en,,1.1.2,
10402,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,66,1,3,line,white,en,,1.1.2,
10402,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,97,1,4,line,white,en,,1.1.2,
10402,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,103,255,1,5,line,white,en,,1.1.2,
10402,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,255,232,0,1,6,line,white,en,,1.1.2,
10402,fr,"French (français, langue française)",orange,orange,orange,rgb,255,75,0,1,7,line,white,en,,1.1.2,
10402,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,235,255,1,8,line,white,en,,1.1.2,
10402,fr,"French (français, langue française)",orange,orange,orange,rgb,255,160,0,1,9,line,white,en,,1.1.2,
10402,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,218,255,1,10,line,white,en,,1.1.2,
10402,fr,"French (français, langue française)",rose,rose,rose,rgb,255,0,132,1,11,line,white,en,,1.1.2,
10457,fr,"French (français, langue française)",cyan,cyan,cyan,rgb,0,255,255,1,0,line,white,en,,1.1.2,
10457,fr,"French (français, langue française)",orange,orange,orange,rgb,255,112,0,1,4,line,white,en,,1.1.2,
10457,fr,"French (français, langue française)",indigo,indigo,indigo,rgb,255,0,112,1,6,line,white,en,,1.1.2,
10457,fr,"French (français, langue française)",indigo,indigo,indigo,rgb,255,0,109,1,7,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",orange,orange,orange,rgb,255,212,0,1,3,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",orange,orange,orange,rgb,255,178,0,1,9,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",aquamarine,aqua marine,aqua-marine,rgb,0,255,250,3,0,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",kaki,kaki,kaki,rgb,202,255,0,3,1,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",orange,orange,orange,rgb,255,94,0,3,3,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",azur,azur,azur,rgb,0,177,255,3,4,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,255,232,0,3,5,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,88,255,3,6,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,0,255,202,3,7,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",mauve,mauve,mauve,rgb,162,0,255,3,8,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",rose,rose,rose,rgb,255,0,121,3,9,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,40,0,3,10,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,116,3,11,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,154,6,0,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",orange,orange,orange,rgb,255,128,0,6,1,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",fuchsia,fushia,fushia,rgb,255,0,232,6,3,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,50,255,6,4,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,0,255,179,6,5,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",rose,rose,rose,rgb,255,0,195,6,6,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,5,255,6,7,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,255,244,0,6,8,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",aquamarine,aqua marine,aqua-marine,rgb,0,232,255,6,9,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",fuchsia,fushia,fushia,rgb,253,0,255,6,10,line,white,en,,1.1.2,
10691,fr,"French (français, langue française)",azur,azur,azur,rgb,0,138,255,6,11,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",orange,orange,orange,rgb,255,137,0,1,1,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,47,1,2,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,97,1,3,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",violet,violet,violet,rgb,233,0,255,1,5,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,143,1,6,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,91,1,7,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",rose,rose,rose,rgb,255,0,149,1,8,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",buee,bue,bue,rgb,0,84,255,1,9,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",violet,violet,violet,rgb,255,0,203,1,10,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,32,1,11,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",violet,violet,violet,rgb,212,0,255,3,0,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,235,255,0,3,2,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,64,3,4,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",orange,orange,orange,rgb,255,100,0,3,5,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",vert,vert,vert,rgb,171,255,0,3,6,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,190,3,7,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",orange,orange,orange,rgb,255,173,0,3,8,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",rose,rose,rose,rgb,255,0,140,3,10,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",buee,bue,bue,rgb,0,103,255,3,11,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",orange,orange,orange,rgb,255,192,0,6,1,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",vert,vert,vert,rgb,130,255,0,6,3,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",vert,vert,vert,rgb,195,255,0,6,4,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",rose,rose,rose,rgb,255,0,242,6,5,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,207,6,7,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,255,219,0,6,9,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,57,0,6,10,line,white,en,,1.1.2,
10916,fr,"French (français, langue française)",violet,violet,violet,rgb,142,0,255,6,11,line,white,en,,1.1.2,
11204,fr,"French (français, langue française)",rose,rose,Rose,rgb,249,76,166,1,0,full,white,en,,1.1.2,
11204,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,249,23,64,1,1,full,white,en,,1.1.2,
11204,fr,"French (français, langue française)",vertcacad'oie,vert caca d'oie,Vert caca d'oie,rgb,181,184,64,1,2,full,white,en,,1.1.2,
11204,fr,"French (français, langue française)",violetclair,violet clair,Violet clair,rgb,185,84,165,1,3,full,white,en,,1.1.2,
11204,fr,"French (français, langue française)",vertfonce,vert foncé,Vert foncé,rgb,96,187,21,1,4,full,white,en,,1.1.2,
11204,fr,"French (français, langue française)",bleuciel,bleu ciel,Bleu ciel,rgb,75,194,237,1,5,full,white,en,,1.1.2,
11204,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,40,13,228,1,6,full,white,en,,1.1.2,
11204,fr,"French (français, langue française)",vertpasti,vert pasti,Vert pasti,rgb,187,231,121,1,7,full,white,en,,1.1.2,
11204,fr,"French (français, langue française)",bleumarine,bleu marine,Bleu marine,rgb,8,9,171,1,8,full,white,en,,1.1.2,
11204,fr,"French (français, langue française)",vertpomme,vert pomme,Vert pomme,rgb,2,221,66,1,9,full,white,en,,1.1.2,
11204,fr,"French (français, langue française)",violetfonce,violet foncé,Violet foncé,rgb,142,98,176,1,10,full,white,en,,1.1.2,
11204,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,6,246,200,1,11,full,white,en,,1.1.2,
11846,fr,"French (français, langue française)",rose,rose,Rose,rgb,243,38,225,1,0,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,209,131,8,1,1,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",vert,vert,Vert,rgb,38,225,114,1,2,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",vertkaki,vert kaki,Vert kaki,rgb,163,173,43,1,3,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",vertfonce,vert foncé,Vert foncé,rgb,86,160,56,1,4,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",violet,violet,Violet,rgb,149,78,239,1,5,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,40,245,198,1,6,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",vert,vert,Vert,rgb,199,246,54,1,7,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,32,136,238,1,8,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",vert,vert,Vert,rgb,113,218,149,1,9,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",violet,violet,Violet,rgb,180,72,157,1,10,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",violetfonce,violet foncé,Violet foncé,rgb,115,113,236,1,11,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",rose,rose,Rose,rgb,245,96,204,3,0,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,179,46,4,3,1,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",violet,violet,Violet,rgb,219,153,234,3,2,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",vertkaki,vert kaki,Vert kaki,rgb,148,165,92,3,3,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",vert,vert,Vert,rgb,92,254,55,3,4,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,72,217,209,3,5,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",bordeaux,bordeaux,Bordeaux,rgb,192,45,63,3,6,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",bleunuit,bleu nuit,Bleu nuit,rgb,35,57,108,3,7,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",vert,vert,Vert,rgb,37,169,0,3,8,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",violetfonce,violet foncé,Violet foncé,rgb,97,74,151,3,9,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",violetfonce,violet foncé,Violet foncé,rgb,52,17,172,3,10,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",bleuclair,bleu clair,Bleu clair,rgb,0,182,229,3,11,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",vert,vert,Vert,rgb,7,89,7,6,0,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",vertfonce,vert foncé,Vert foncé,rgb,27,86,69,6,1,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",brun,brun,Brun,rgb,188,116,73,6,2,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,248,249,130,6,3,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",rosefonce,rose foncé,Rose foncé,rgb,245,8,78,6,4,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",creme,crème,Crème,rgb,251,198,136,6,5,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",rose,rose,Rose,rgb,223,154,193,6,6,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",bleumarine,bleu marine,Bleu marine,rgb,54,110,172,6,7,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",rose,rose,Rose,rgb,251,221,218,6,8,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",violet,violet,Violet,rgb,79,49,158,6,9,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",bleunuit,bleu nuit,Bleu nuit,rgb,30,6,61,6,10,full,white,en,,1.1.3,
11846,fr,"French (français, langue française)",vert,vert,Vert,rgb,18,154,133,6,11,full,white,en,,1.1.3,
11940,fr,"French (français, langue française)",کرمی,کرمی,کرمی,rgb,234,223,174,1,0,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",قرمز,قرمز,قرمز,rgb,183,48,28,1,1,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",مشکی,مشکی,مشکی,rgb,33,22,7,1,2,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",صورتی,صورتی,صورتی,rgb,242,53,121,1,3,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",سبز,سبز,سبز,rgb,54,219,175,1,4,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",یشمی,یشمی,یشمی,rgb,135,161,44,1,5,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",زرشکی,زرشکی,زرشکی,rgb,179,88,105,1,6,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",کاربونی,کاربونی,کاربونی,rgb,11,50,249,1,7,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",ابیتیره,ابی تیره,ابی تیره,rgb,3,111,245,1,8,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",بنفش,بنفش,بنفش,rgb,102,111,184,1,9,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",بنفش,بنفش,بنفش,rgb,149,39,216,1,10,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",قرمز,قرمز,قرمز,rgb,238,45,30,1,11,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",بنفش,بنفش,بنفش,rgb,57,9,63,3,0,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",کاربونی,کاربونی,کاربونی,rgb,39,47,201,3,1,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",بنفش,بنفش,بنفش,rgb,184,100,217,3,2,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",پستهای,پسته ای,پسته ای,rgb,124,251,9,3,3,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",سبزکمرنگ,سبز کمرنگ,سبز کمرنگ,rgb,178,247,133,3,4,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",صورتیپررنگ,صورتی پررنگ,صورتی پررنگ,rgb,181,36,146,3,5,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",پستهای,پسته ای,پسته ای,rgb,161,213,56,3,6,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",نارنجی,نارنجی,نارنجی,rgb,237,128,5,3,7,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",قهوهای,قهوه ای,قهوه ای,rgb,142,54,40,3,8,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",کاربونی,کاربونی,کاربونی,rgb,17,64,177,3,9,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",بنفش,بنفش,بنفش,rgb,57,10,131,3,10,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",بنفشکمرنگ,بنفش کمرنگ,بنفش کمرنگ,rgb,188,151,252,3,11,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",سبز,سبز,سبز,rgb,69,142,44,6,0,full,white,fa,,1.1.3,
11940,fr,"French (français, langue française)",زرد,زرد,زرد,rgb,251,225,19,6,1,full,white,fa,,1.1.3,
