participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
11743,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,28,6,7,line,white,en,,1.1.3,
11743,da,Danish (dansk),pink,pink,pink,rgb,186,0,255,6,8,line,white,en,,1.1.3,
11743,da,Danish (dansk),bla,blå,blå,rgb,0,108,255,6,10,line,white,en,,1.1.3,
11743,da,Danish (dansk),karrygul,karrygul,karrygul,rgb,255,210,0,6,11,line,white,en,,1.1.3,
11744,da,Danish (dansk),rød,rød,rød,rgb,255,0,42,3,0,line,white,en,,1.1.3,
11744,da,Danish (dansk),turkisbla,turkis blå,turkis blå,rgb,0,232,255,3,1,line,white,en,,1.1.3,
11744,da,Danish (dansk),gul,gul,gul,rgb,255,245,0,3,2,line,white,en,,1.1.3,
11744,da,Danish (dansk),lilla,lilla,lilla,rgb,209,0,255,3,3,line,white,en,,1.1.3,
11744,da,Danish (dansk),lysegrøn,lysegrøn,lysegrøn,rgb,0,255,63,3,4,line,white,en,,1.1.3,
11744,da,Danish (dansk),lysegrøn,lysegrøn,lysegrøn,rgb,0,255,78,3,5,line,white,en,,1.1.3,
11744,da,Danish (dansk),turkisbla,turkis blå,turkis blå,rgb,0,255,230,3,7,line,white,en,,1.1.3,
11744,da,Danish (dansk),lyseorange,lyseorange,lyseorange,rgb,255,184,0,3,8,line,white,en,,1.1.3,
11744,da,Danish (dansk),mørkebla,mørkeblå,mørkeblå,rgb,0,50,255,3,9,line,white,en,,1.1.3,
11744,da,Danish (dansk),mørkebla,mørkeblå,mørkeblå,rgb,0,4,255,3,10,line,white,en,,1.1.3,
11744,da,Danish (dansk),lysegrøn,lysegrøn,lysegrøn,rgb,0,255,168,6,0,line,white,en,,1.1.3,
11744,da,Danish (dansk),rød,rød,rød,rgb,255,55,0,6,1,line,white,en,,1.1.3,
11744,da,Danish (dansk),rød,rød,rød,rgb,255,0,63,6,2,line,white,en,,1.1.3,
11744,da,Danish (dansk),turkisbla,turkis blå,turkis blå,rgb,0,227,255,6,3,line,white,en,,1.1.3,
11744,da,Danish (dansk),babybla,baby blå,baby blå,rgb,0,168,255,6,6,line,white,en,,1.1.3,
11744,da,Danish (dansk),grøn,grøn,grøn,rgb,79,255,0,6,7,line,white,en,,1.1.3,
11744,da,Danish (dansk),lyselilla,lyselilla,lyselilla,rgb,242,0,255,6,8,line,white,en,,1.1.3,
11744,da,Danish (dansk),orange,orange,orange,rgb,255,146,0,6,9,line,white,en,,1.1.3,
11744,da,Danish (dansk),lysegrøn,lysegrøn,lysegrøn,rgb,194,255,0,6,10,line,white,en,,1.1.3,
11744,da,Danish (dansk),lilla,lilla,lilla,rgb,157,0,255,6,11,line,white,en,,1.1.3,
14351,da,Danish (dansk),kongebla/azurbla,kongeblå / azur blå,Kongeblå / Azur blå,rgb,0,89,255,1,0,line,white,en,,1.1.4,
14351,da,Danish (dansk),græsgrøn,græsgrøn,Græsgrøn,rgb,0,255,55,1,1,line,white,en,,1.1.4,
14351,da,Danish (dansk),himmelbla,himmelblå,Himmelblå,rgb,0,169,255,1,2,line,white,en,,1.1.4,
14351,da,Danish (dansk),cerise,cerise,Cerise,rgb,255,0,210,1,3,line,white,en,,1.1.4,
14351,da,Danish (dansk),petrolgrøn,petrol grøn,Petrol grøn,rgb,0,255,121,1,4,line,white,en,,1.1.4,
14351,da,Danish (dansk),mellembla,mellemblå,Mellemblå,rgb,0,124,255,1,5,line,white,en,,1.1.4,
14351,da,Danish (dansk),orangebrun,orangebrun,Orangebrun,rgb,255,59,0,1,6,line,white,en,,1.1.4,
14351,da,Danish (dansk),turkis,turkis,Turkis,rgb,0,255,205,1,7,line,white,en,,1.1.4,
14351,da,Danish (dansk),lilla,lilla,Lilla,rgb,132,0,255,1,8,line,white,en,,1.1.4,
14351,da,Danish (dansk),mørkpink,mørk pink,Mørk pink,rgb,255,0,85,1,9,line,white,en,,1.1.4,
14351,da,Danish (dansk),mørkpostkasserød,mørk postkasserød,Mørk postkasserød,rgb,255,0,29,1,10,line,white,en,,1.1.4,
14351,da,Danish (dansk),cerise,cerise,Cerise,rgb,255,0,243,1,11,line,white,en,,1.1.4,
14351,da,Danish (dansk),klarturkis,klar turkis,Klar turkis,rgb,0,229,255,3,0,line,white,en,,1.1.4,
14351,da,Danish (dansk),orange,orange,Orange,rgb,255,112,0,3,1,line,white,en,,1.1.4,
14351,da,Danish (dansk),utramarin,utramarin,Utramarin,rgb,0,19,255,3,2,line,white,en,,1.1.4,
14351,da,Danish (dansk),stærklysebla,stærk lyseblå,Stærk lyseblå,rgb,0,197,255,3,3,line,white,en,,1.1.4,
14351,da,Danish (dansk),orangebrun,orangebrun,Orangebrun,rgb,255,137,0,3,4,line,white,en,,1.1.4,
14351,da,Danish (dansk),neongrøn,neongrøn,Neongrøn,rgb,142,255,0,3,6,line,white,en,,1.1.4,
14351,da,Danish (dansk),stærkgrøn,stærk grøn,Stærk grøn,rgb,0,255,94,3,7,line,white,en,,1.1.4,
14351,da,Danish (dansk),grønligturkis,grønlig turkis,Grønlig turkis,rgb,0,255,174,3,8,line,white,en,,1.1.4,
14351,da,Danish (dansk),cerise,cerise,Cerise,rgb,255,0,115,3,9,line,white,en,,1.1.4,
14351,da,Danish (dansk),turkis,turkis,Turkis,rgb,0,232,255,3,10,line,white,en,,1.1.4,
14351,da,Danish (dansk),turkis,turkis,Turkis,rgb,0,255,235,3,11,line,white,en,,1.1.4,
14351,da,Danish (dansk),neongulgrøn,neon gulgrøn,Neon gulgrøn,rgb,195,255,0,6,0,line,white,en,,1.1.4,
14351,da,Danish (dansk),kanariegul,kanariegul,Kanariegul,rgb,255,213,0,6,1,line,white,en,,1.1.4,
14351,da,Danish (dansk),cerise,cerise,Cerise,rgb,243,0,255,6,2,line,white,en,,1.1.4,
14351,da,Danish (dansk),lysnavy,lys navy,Lys navy,rgb,0,97,255,6,3,line,white,en,,1.1.4,
14351,da,Danish (dansk),lilla,lilla,Lilla,rgb,209,0,255,6,4,line,white,en,,1.1.4,
14351,da,Danish (dansk),navy,navy,Navy,rgb,0,38,255,6,5,line,white,en,,1.1.4,
14351,da,Danish (dansk),mellembla,mellemblå,Mellemblå,rgb,0,151,255,6,6,line,white,en,,1.1.4,
14351,da,Danish (dansk),cerise,cerise,Cerise,rgb,255,0,166,6,7,line,white,en,,1.1.4,
14351,da,Danish (dansk),neongrøn,neongrøn,Neongrøn,rgb,124,255,0,6,8,line,white,en,,1.1.4,
14351,da,Danish (dansk),rødgrød,rødgrød,Rødgrød,rgb,255,0,70,6,9,line,white,en,,1.1.4,
14351,da,Danish (dansk),mørkgul,mørk gul,Mørk gul,rgb,255,169,0,6,10,line,white,en,,1.1.4,
14351,da,Danish (dansk),neongul,neongul,Neongul,rgb,234,255,0,6,11,line,white,en,,1.1.4,
14725,da,Danish (dansk),pink,pink,Pink,rgb,255,0,166,1,0,line,white,en,,1.1.5,
14725,da,Danish (dansk),turkis,turkis,Turkis,rgb,0,255,246,1,1,line,white,en,,1.1.5,
14725,da,Danish (dansk),lysebla,lyseblå,lyseblå,rgb,0,210,255,1,2,line,white,en,,1.1.5,
14725,da,Danish (dansk),bla,blå,blå,rgb,0,93,255,1,3,line,white,en,,1.1.5,
14725,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,78,1,4,line,white,en,,1.1.5,
14725,da,Danish (dansk),rød,rød,rød,rgb,255,34,0,1,5,line,white,en,,1.1.5,
14725,da,Danish (dansk),orange,orange,orange,rgb,255,115,0,1,6,line,white,en,,1.1.5,
14725,da,Danish (dansk),limegrøn,limegrøn,limegrøn,rgb,0,255,132,1,7,line,white,en,,1.1.5,
14725,da,Danish (dansk),mørkebla,mørkeblå,mørkeblå,rgb,0,48,255,1,8,line,white,en,,1.1.5,
14725,da,Danish (dansk),lilla,lilla,lilla,rgb,202,0,255,1,9,line,white,en,,1.1.5,
14725,da,Danish (dansk),rosa,rosa,rosa,rgb,255,0,214,1,10,line,white,en,,1.1.5,
14725,da,Danish (dansk),rød,rød,rød,rgb,255,0,55,1,11,line,white,en,,1.1.5,
14725,da,Danish (dansk),skumbla,skumblå,skumblå,rgb,0,254,255,3,0,line,white,en,,1.1.5,
14725,da,Danish (dansk),mørkelilla,mørkelilla,mørkelilla,rgb,96,0,255,3,1,line,white,en,,1.1.5,
14725,da,Danish (dansk),lysebla,lyseblå,lyseblå,rgb,0,203,255,3,2,line,white,en,,1.1.5,
14725,da,Danish (dansk),orange,orange,orange,rgb,255,141,0,3,3,line,white,en,,1.1.5,
14725,da,Danish (dansk),limegrøn,limegrøn,limegrøn,rgb,0,255,23,3,4,line,white,en,,1.1.5,
14725,da,Danish (dansk),pink,pink,pink,rgb,255,0,200,3,5,line,white,en,,1.1.5,
14725,da,Danish (dansk),hindbærrød,hindbærrød,hindbærrød,rgb,255,0,101,3,6,line,white,en,,1.1.5,
14725,da,Danish (dansk),gul,gul,gul,rgb,255,223,0,3,7,line,white,en,,1.1.5,
14725,da,Danish (dansk),bla,blå,blå,rgb,0,115,255,3,8,line,white,en,,1.1.5,
14725,da,Danish (dansk),hindbærrød,hindbærrød,hindbærrød,rgb,255,0,119,3,9,line,white,en,,1.1.5,
14725,da,Danish (dansk),støvetbla,støvet blå,støvet blå,rgb,0,169,255,3,10,line,white,en,,1.1.5,
14725,da,Danish (dansk),gul,gul,gul,rgb,255,212,0,3,11,line,white,en,,1.1.5,
14731,da,Danish (dansk),orange,orange,Orange,rgb,255,103,0,1,0,line,white,en,,1.1.5,
14731,da,Danish (dansk),pink,pink,Pink,rgb,255,0,229,1,1,line,white,en,,1.1.5,
14731,da,Danish (dansk),turkis,turkis,turkis,rgb,0,255,210,1,2,line,white,en,,1.1.5,
14731,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,74,1,3,line,white,en,,1.1.5,
14731,da,Danish (dansk),rød,rød,Rød,rgb,255,0,101,1,4,line,white,en,,1.1.5,
14731,da,Danish (dansk),gul,gul,Gul,rgb,227,255,0,1,5,line,white,en,,1.1.5,
14731,da,Danish (dansk),rød,rød,Rød,rgb,255,0,60,1,6,line,white,en,,1.1.5,
14731,da,Danish (dansk),bla,blå,blå,rgb,0,107,255,1,7,line,white,en,,1.1.5,
14731,da,Danish (dansk),grøn,grøn,Grøn,rgb,0,255,80,1,8,line,white,en,,1.1.5,
14731,da,Danish (dansk),lysegrøn,lyse grøn,Lyse-grøn,rgb,151,255,0,1,9,line,white,en,,1.1.5,
14731,da,Danish (dansk),mørkebla,mørke blå,mørke-blå,rgb,67,0,255,1,10,line,white,en,,1.1.5,
14731,da,Danish (dansk),mørkorange,mørk orange,Mørk-orange,rgb,255,44,0,1,11,line,white,en,,1.1.5,
14725,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,162,6,0,line,white,en,,1.1.5,
14725,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,200,6,1,line,white,en,,1.1.5,
14725,da,Danish (dansk),bla,blå,blå,rgb,39,0,255,6,2,line,white,en,,1.1.5,
14725,da,Danish (dansk),gul,gul,gul,rgb,247,255,0,6,3,line,white,en,,1.1.5,
14725,da,Danish (dansk),rød,rød,rød,rgb,255,0,17,6,4,line,white,en,,1.1.5,
14725,da,Danish (dansk),grøn,grøn,grøn,rgb,182,255,0,6,5,line,white,en,,1.1.5,
14725,da,Danish (dansk),bla,blå,blå,rgb,0,136,255,6,6,line,white,en,,1.1.5,
14725,da,Danish (dansk),lilla,lilla,lilla,rgb,222,0,255,6,7,line,white,en,,1.1.5,
14725,da,Danish (dansk),grøn,grøn,grøn,rgb,131,255,0,6,8,line,white,en,,1.1.5,
14725,da,Danish (dansk),orange,orange,orange,rgb,255,171,0,6,9,line,white,en,,1.1.5,
14725,da,Danish (dansk),limegrøn,limegrøn,limegrøn,rgb,220,255,0,6,10,line,white,en,,1.1.5,
14725,da,Danish (dansk),bla,blå,blå,rgb,0,89,255,6,11,line,white,en,,1.1.5,
14731,da,Danish (dansk),rød,rød,Rød,rgb,255,0,39,3,0,line,white,en,,1.1.5,
14731,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,160,3,1,line,white,en,,1.1.5,
14731,da,Danish (dansk),lysorange,lys orange,Lys-orange,rgb,255,173,0,3,2,line,white,en,,1.1.5,
14731,da,Danish (dansk),limegrøn,lime grøn,Lime-grøn,rgb,119,255,0,3,3,line,white,en,,1.1.5,
14731,da,Danish (dansk),gul,gul,Gul,rgb,255,210,0,3,4,line,white,en,,1.1.5,
14731,da,Danish (dansk),pisgul,pis gul,Pis-gul,rgb,255,236,0,3,5,line,white,en,,1.1.5,
14731,da,Danish (dansk),turkis,turkis,Turkis,rgb,0,231,255,3,6,line,white,en,,1.1.5,
14731,da,Danish (dansk),mørkereturkis,mørkere turkis,Mørkere-turkis,rgb,0,216,255,3,7,line,white,en,,1.1.5,
14731,da,Danish (dansk),bla,blå,blå,rgb,0,147,255,3,8,line,white,en,,1.1.5,
14731,da,Danish (dansk),orange,orange,Orange,rgb,255,124,0,3,9,line,white,en,,1.1.5,
14731,da,Danish (dansk),mørkebla,mørke blå,Mørke-blå,rgb,0,80,255,3,10,line,white,en,,1.1.5,
14731,da,Danish (dansk),mørkepink,mørke pink,Mørke-pink,rgb,255,0,142,3,11,line,white,en,,1.1.5,
14731,da,Danish (dansk),mørkelilla,mørke lilla,Mørke-Lilla,rgb,141,0,255,6,0,line,white,en,,1.1.5,
14731,da,Danish (dansk),pinklilla,pink lilla,Pink-Lilla,rgb,255,0,254,6,1,line,white,en,,1.1.5,
14731,da,Danish (dansk),pinkrød,pink rød,Pink-Rød,rgb,255,0,144,6,2,line,white,en,,1.1.5,
14731,da,Danish (dansk),bla,blå,Blå,rgb,0,133,255,6,3,line,white,en,,1.1.5,
14731,da,Danish (dansk),lilla,lilla,Lilla,rgb,215,0,255,6,4,line,white,en,,1.1.5,
14731,da,Danish (dansk),turkis,turkis,Turkis,rgb,0,255,226,6,5,line,white,en,,1.1.5,
14731,da,Danish (dansk),babybla,baby blå,Baby-blå,rgb,0,197,255,6,6,line,white,en,,1.1.5,
14731,da,Danish (dansk),lysebla,lyse blå,Lyse-blå,rgb,0,162,255,6,7,line,white,en,,1.1.5,
14731,da,Danish (dansk),lyserød,lyse rød,Lyse-rød,rgb,255,0,191,6,8,line,white,en,,1.1.5,
14731,da,Danish (dansk),mørkebla,mørke blå,Mørke-Blå,rgb,0,52,255,6,9,line,white,en,,1.1.5,
14731,da,Danish (dansk),gul,gul,Gul,rgb,248,255,0,6,10,line,white,en,,1.1.5,
14731,da,Danish (dansk),lysegrøn,lyse grøn,Lyse-grøn,rgb,0,255,148,6,11,line,white,en,,1.1.5,
0,da,Danish (dansk),grøn,grøn,Grøn,rgb,0,255,186,1,0,line,white,en,,1.1.5,
0,da,Danish (dansk),gul,gul,Gul,rgb,248,255,0,1,1,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,blå,rgb,0,163,255,1,2,line,white,en,,1.1.5,
0,da,Danish (dansk),lyselilla,lyselilla,Lyselilla,rgb,238,0,255,1,3,line,white,en,,1.1.5,
0,da,Danish (dansk),mørkebla,mørkeblå,Mørkeblå,rgb,0,36,255,1,4,line,white,en,,1.1.5,
0,da,Danish (dansk),pink,pink,Pink,rgb,255,0,174,1,5,line,white,en,,1.1.5,
0,da,Danish (dansk),orange,orange,Orange,rgb,255,212,0,1,6,line,white,en,,1.1.5,
0,da,Danish (dansk),mintgrøn,mintgrøn,Mintgrøn,rgb,0,255,206,1,7,line,white,en,,1.1.5,
0,da,Danish (dansk),rød,rød,Rød,rgb,255,0,23,1,8,line,white,en,,1.1.5,
0,da,Danish (dansk),lysebla,lyseblå,Lyseblå,rgb,0,227,255,1,9,line,white,en,,1.1.5,
0,da,Danish (dansk),turkis,turkis,Turkis,rgb,0,252,255,1,10,line,white,en,,1.1.5,
0,da,Danish (dansk),lilla,lilla,Lilla,rgb,206,0,255,1,11,line,white,en,,1.1.5,
0,da,Danish (dansk),lilla,lilla,Lilla,rgb,255,0,206,3,0,line,white,en,,1.1.5,
0,da,Danish (dansk),lysegrøn,lysegrøn,Lysegrøn,rgb,0,255,108,3,1,line,white,en,,1.1.5,
0,da,Danish (dansk),orange,orange,Orange,rgb,255,170,0,3,2,line,white,en,,1.1.5,
0,da,Danish (dansk),lysebla,lyseblå,Lyseblå,rgb,0,201,255,3,3,line,white,en,,1.1.5,
0,da,Danish (dansk),neongrøn,neongrøn,Neongrøn,rgb,177,255,0,3,4,line,white,en,,1.1.5,
0,da,Danish (dansk),lilla,lilla,Lilla,rgb,255,0,217,3,5,line,white,en,,1.1.5,
0,da,Danish (dansk),mintgrøn,mintgrøn,Mintgrøn,rgb,0,255,153,3,6,line,white,en,,1.1.5,
0,da,Danish (dansk),mørkebla,mørkeblå,Mørkeblå,rgb,0,32,255,3,7,line,white,en,,1.1.5,
0,da,Danish (dansk),lyserød,lyserød,Lyserød,rgb,255,0,90,3,8,line,white,en,,1.1.5,
0,da,Danish (dansk),orange,orange,Orange,rgb,255,120,0,3,9,line,white,en,,1.1.5,
0,da,Danish (dansk),neongrøn,neongrøn,Neongrøn,rgb,197,255,0,3,10,line,white,en,,1.1.5,
0,da,Danish (dansk),lyserød,lyserød,Lyserød,rgb,255,0,80,3,11,line,white,en,,1.1.5,
0,da,Danish (dansk),mørkebla,mørkeblå,Mørkeblå,rgb,0,87,255,6,0,line,white,en,,1.1.5,
0,da,Danish (dansk),lysebla,lyseblå,Lyseblå,rgb,0,135,255,6,1,line,white,en,,1.1.5,
0,da,Danish (dansk),lysegrøn,lysegrøn,Lysegrøn,rgb,97,255,0,6,2,line,white,en,,1.1.5,
0,da,Danish (dansk),rød,rød,Rød,rgb,255,95,0,6,3,line,white,en,,1.1.5,
0,da,Danish (dansk),rød,rød,Rød,rgb,255,67,0,6,4,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,Blå,rgb,0,100,255,6,5,line,white,en,,1.1.5,
0,da,Danish (dansk),gul,gul,Gul,rgb,255,237,0,6,6,line,white,en,,1.1.5,
0,da,Danish (dansk),lysegrøn,lysegrøn,Lysegrøn,rgb,0,255,45,6,7,line,white,en,,1.1.5,
0,da,Danish (dansk),turkis,turkis,Turkis,rgb,0,255,225,6,8,line,white,en,,1.1.5,
0,da,Danish (dansk),mørkelilla,mørkelilla,Mørkelilla,rgb,119,0,255,6,9,line,white,en,,1.1.5,
0,da,Danish (dansk),lysebla,lyseblå,Lyseblå,rgb,0,153,255,6,10,line,white,en,,1.1.5,
0,da,Danish (dansk),pink,pink,Pink,rgb,255,0,142,6,11,line,white,en,,1.1.5,
0,da,Danish (dansk),lysebla,lyseblå,lyseblå,rgb,0,194,255,1,0,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,blå,rgb,0,22,255,1,1,line,white,en,,1.1.5,
0,da,Danish (dansk),lyserød,lyserød,lyserød,rgb,255,0,228,1,2,line,white,en,,1.1.5,
0,da,Danish (dansk),lyserød,lyserød,lyserød,rgb,255,0,202,1,3,line,white,en,,1.1.5,
0,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,117,1,4,line,white,en,,1.1.5,
0,da,Danish (dansk),turkis,turkis,turkis,rgb,0,252,255,1,5,line,white,en,,1.1.5,
0,da,Danish (dansk),rød,rød,rød,rgb,255,0,24,1,6,line,white,en,,1.1.5,
0,da,Danish (dansk),orange,orange,orange,rgb,255,104,0,1,7,line,white,en,,1.1.5,
0,da,Danish (dansk),rød,rød,rød,rgb,255,0,63,1,8,line,white,en,,1.1.5,
0,da,Danish (dansk),lilla,lilla,lilla,rgb,243,0,255,1,9,line,white,en,,1.1.5,
0,da,Danish (dansk),bl“,bl“,bl“,rgb,0,143,255,1,10,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,blå,rgb,0,45,255,1,11,line,white,en,,1.1.5,
0,da,Danish (dansk),gul,gul,gul,rgb,255,218,0,3,0,line,white,en,,1.1.5,
0,da,Danish (dansk),grøn,grøn,grøn,rgb,61,255,0,3,1,line,white,en,,1.1.5,
0,da,Danish (dansk),lilla,lilla,lilla,rgb,218,0,255,3,2,line,white,en,,1.1.5,
0,da,Danish (dansk),lilla,lilla,lilla,rgb,126,0,255,3,3,line,white,en,,1.1.5,
0,da,Danish (dansk),rød,rød,rød,rgb,255,0,91,3,4,line,white,en,,1.1.5,
0,da,Danish (dansk),lysebla,lyseblå,lyseblå,rgb,0,228,255,3,5,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,blå,rgb,0,84,255,3,6,line,white,en,,1.1.5,
0,da,Danish (dansk),rød,rød,rød,rgb,255,0,137,3,7,line,white,en,,1.1.5,
0,da,Danish (dansk),grøn,grøn,grøn,rgb,156,255,0,3,8,line,white,en,,1.1.5,
0,da,Danish (dansk),rød,rød,rød,rgb,255,0,151,3,9,line,white,en,,1.1.5,
0,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,145,3,10,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,blå,rgb,0,110,255,3,11,line,white,en,,1.1.5,
0,da,Danish (dansk),gul,gul,gul,rgb,255,206,0,6,0,line,white,en,,1.1.5,
0,da,Danish (dansk),orange,orange,orange,rgb,255,120,0,6,1,line,white,en,,1.1.5,
0,da,Danish (dansk),turkis,turkis,turkis,rgb,0,255,201,6,2,line,white,en,,1.1.5,
0,da,Danish (dansk),gul,gul,gul,rgb,255,251,0,6,3,line,white,en,,1.1.5,
0,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,57,6,4,line,white,en,,1.1.5,
0,da,Danish (dansk),rød,rød,rød,rgb,255,64,0,6,5,line,white,en,,1.1.5,
0,da,Danish (dansk),orange,orange,orange,rgb,255,175,0,6,6,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,blå,rgb,0,180,255,6,7,line,white,en,,1.1.5,
0,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,158,6,8,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,blå,rgb,0,135,255,6,9,line,white,en,,1.1.5,
0,da,Danish (dansk),lysegrøn,lysegrøn,lysegrøn,rgb,203,255,0,6,10,line,white,en,,1.1.5,
0,da,Danish (dansk),turkis,turkis,turkis,rgb,0,255,225,6,11,line,white,en,,1.1.5,
0,da,Danish (dansk),lysebla,lyseblå,Lyseblå,rgb,0,255,244,1,0,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,Blå,rgb,0,100,255,1,1,line,white,en,,1.1.5,
0,da,Danish (dansk),grøn,grøn,Grøn,rgb,0,255,93,1,2,line,white,en,,1.1.5,
0,da,Danish (dansk),lyserød,lyserød,Lyserød,rgb,255,0,166,1,3,line,white,en,,1.1.5,
0,da,Danish (dansk),grøn,grøn,Grøn,rgb,0,255,74,1,4,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,Blå,rgb,0,121,255,1,5,line,white,en,,1.1.5,
0,da,Danish (dansk),lysebla,lyseblå,Lyseblå,rgb,0,175,255,1,6,line,white,en,,1.1.5,
0,da,Danish (dansk),gul,gul,Gul,rgb,255,235,0,1,7,line,white,en,,1.1.5,
0,da,Danish (dansk),gul,gul,Gul,rgb,255,192,0,1,8,line,white,en,,1.1.5,
0,da,Danish (dansk),orange,orange,Orange,rgb,255,157,0,1,9,line,white,en,,1.1.5,
0,da,Danish (dansk),grøn,grøn,Grøn,rgb,0,255,124,1,10,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,Blå,rgb,0,151,255,1,11,line,white,en,,1.1.5,
0,da,Danish (dansk),lilla,lilla,Lilla,rgb,134,0,255,3,0,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,Blå,rgb,0,82,255,3,1,line,white,en,,1.1.5,
0,da,Danish (dansk),lysegrøn,lysegrøn,Lysegrøn,rgb,128,255,0,3,2,line,white,en,,1.1.5,
0,da,Danish (dansk),lilla,lilla,Lilla,rgb,209,0,255,3,3,line,white,en,,1.1.5,
0,da,Danish (dansk),gul,gul,Gul,rgb,241,255,0,3,4,line,white,en,,1.1.5,
0,da,Danish (dansk),rød,rød,Rød,rgb,255,0,121,3,5,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,Blå,rgb,85,0,255,3,6,line,white,en,,1.1.5,
0,da,Danish (dansk),lyserød,lyserød,Lyserød,rgb,255,0,223,3,7,line,white,en,,1.1.5,
0,da,Danish (dansk),gul,gul,Gul,rgb,218,255,0,3,8,line,white,en,,1.1.5,
0,da,Danish (dansk),orange,orange,Orange,rgb,255,118,0,3,9,line,white,en,,1.1.5,
0,da,Danish (dansk),lysebla,lyseblå,Lyseblå,rgb,0,253,255,3,10,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,Blå,rgb,0,62,255,3,11,line,white,en,,1.1.5,
0,da,Danish (dansk),lysebla,lyseblå,Lyseblå,rgb,0,255,194,6,0,line,white,en,,1.1.5,
0,da,Danish (dansk),bla,blå,Blå,rgb,0,187,255,6,1,line,white,en,,1.1.5,
0,da,Danish (dansk),rød,rød,Rød,rgb,255,0,93,6,2,line,white,en,,1.1.5,
0,da,Danish (dansk),rød,rød,Rød,rgb,255,0,63,6,3,line,white,en,,1.1.5,
0,da,Danish (dansk),lysebla,lyseblå,Lyseblå,rgb,0,227,255,6,4,line,white,en,,1.1.5,
0,da,Danish (dansk),blagrøn,blå grøn,Blå-grøn,rgb,0,255,159,6,5,line,white,en,,1.1.5,
0,da,Danish (dansk),lyserød,lyserød,Lyserød,rgb,255,0,198,6,6,line,white,en,,1.1.5,
0,da,Danish (dansk),gul,gul,Gul,rgb,255,139,0,6,7,line,white,en,,1.1.5,
0,da,Danish (dansk),orange,orange,Orange,rgb,255,0,38,6,8,line,white,en,,1.1.5,
0,da,Danish (dansk),lilla,lilla,Lilla,rgb,228,0,255,6,9,line,white,en,,1.1.5,
0,da,Danish (dansk),lysegrøn,lysegrøn,Lysegrøn,rgb,173,255,0,6,10,line,white,en,,1.1.5,
0,da,Danish (dansk),orange,orange,Orange,rgb,255,76,0,6,11,line,white,en,,1.1.5,
15811,da,Danish (dansk),lysegrøn,lysegrøn,lysegrøn,rgb,0,255,223,1,0,line,white,en,,1.1.5,
15811,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,125,1,1,line,white,en,,1.1.5,
15811,da,Danish (dansk),rød,rød,rød,rgb,255,0,50,1,2,line,white,en,,1.1.5,
15811,da,Danish (dansk),lysegrøn,lysegrøn,lysegrøn,rgb,0,255,180,1,3,line,white,en,,1.1.5,
15811,da,Danish (dansk),rød,rød,rød,rgb,255,0,45,1,5,line,white,en,,1.1.5,
15811,da,Danish (dansk),lyserød,lyserød,lyserød,rgb,255,0,196,1,6,line,white,en,,1.1.5,
15811,da,Danish (dansk),lilla,lilla,lilla,rgb,152,0,255,1,7,line,white,en,,1.1.5,
15811,da,Danish (dansk),orange,orange,orange,rgb,255,159,0,1,8,line,white,en,,1.1.5,
15811,da,Danish (dansk),lysebla,lyseblå,lyseblå,rgb,0,255,255,1,9,line,white,en,,1.1.5,
15811,da,Danish (dansk),grøn,grøn,grøn,rgb,40,255,0,1,10,line,white,en,,1.1.5,
15811,da,Danish (dansk),gulgrøn,gulgrøn,gulgrøn,rgb,204,255,0,1,11,line,white,en,,1.1.5,
15811,da,Danish (dansk),gul,gul,gul,rgb,255,242,0,3,0,line,white,en,,1.1.5,
15811,da,Danish (dansk),rød,rød,rød,rgb,255,59,0,3,1,line,white,en,,1.1.5,
15811,da,Danish (dansk),grøn,grøn,grøn,rgb,0,255,113,3,2,line,white,en,,1.1.5,
