participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
16812,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijaukuning,hijau kuning,hijau kuning,rgb,151,255,0,6,8,line,white,en,,1.1.5,
16812,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",jingga,jingga,jingga,rgb,255,47,0,6,9,line,white,en,,1.1.5,
16812,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",kuning,kuning,kuning,rgb,255,201,0,6,10,line,white,en,,1.1.5,
16812,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",biru,biru,biru,rgb,0,86,255,6,11,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merah,merah,Merah,rgb,255,0,45,1,0,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",kuningdiraja,kuning diraja,Kuning Diraja,rgb,255,218,0,1,1,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",birudiraja,biru diraja,Biru Diraja,rgb,0,88,255,1,2,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",pink,pink,Pink,rgb,255,0,180,1,3,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merahoren,merah oren,Merah Oren,rgb,255,60,0,1,4,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijau,hijau,Hijau,rgb,0,255,120,1,5,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijaupucukpisang,hijau pucuk pisang,Hijau Pucuk Pisang,rgb,0,255,42,1,6,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",birulaut,biru laut,Biru Laut,rgb,0,96,255,1,7,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",kuning,kuning,Kuning,rgb,255,250,0,1,8,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",biru,biru,Biru,rgb,0,152,255,1,9,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merahpink,merah pink,Merah Pink,rgb,255,0,98,1,10,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",birulangit,biru langit,Biru Langit,rgb,0,243,255,1,11,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijaupucukpisang,hijau pucuk pisang,Hijau Pucuk Pisang,rgb,143,255,0,3,0,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merahungu,merah ungu,Merah Ungu,rgb,255,0,232,3,1,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merahdelima,merah delima,Merah Delima,rgb,255,0,112,3,2,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijau,hijau,Hijau,rgb,0,255,104,3,3,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merahjambu,merah jambu,Merah Jambu,rgb,255,0,153,3,4,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",birudiraja,biru diraja,Biru Diraja,rgb,0,26,255,3,5,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",biru,biru,Biru,rgb,0,119,255,3,6,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",jingga,jingga,Jingga,rgb,255,82,0,3,7,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",biru,biru,Biru,rgb,0,163,255,3,8,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",birulangit,biru langit,Biru Langit,rgb,0,202,255,3,9,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijau,hijau,Hijau,rgb,0,255,199,3,10,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",kuninglangsat,kuning langsat,Kuning Langsat,rgb,229,255,0,3,11,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",ungu,ungu,Ungu,rgb,97,0,255,6,0,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",ungumuda,ungu muda,Ungu Muda,rgb,205,0,255,6,1,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijau,hijau,Hijau,rgb,0,255,158,6,2,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",kuningemas,kuning emas,Kuning Emas,rgb,255,208,0,6,3,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",jingga,jingga,Jingga,rgb,255,125,0,6,4,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijau,hijau,Hijau,rgb,51,255,0,6,5,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",birulangit,biru langit,Biru Langit,rgb,0,225,255,6,6,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merahjambu,merah jambu,Merah Jambu,rgb,255,0,247,6,7,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",kuninglangsat,kuning langsat,Kuning Langsat,rgb,255,169,0,6,8,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",birulangit,biru langit,Biru Langit,rgb,0,255,247,6,9,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",birudiraja,biru diraja,Biru Diraja,rgb,0,57,255,6,10,line,white,en,,1.1.5,
18507,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merah,merah,Merah,rgb,255,0,60,6,11,line,white,en,,1.1.5,
20497,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",biru,biru,Biru,rgb,0,67,255,1,0,line,white,en,,1.1.5,
20497,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",terquoise,terquoise,Terquoise,rgb,0,255,210,1,1,line,white,en,,1.1.5,
20497,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijaumuda,hijau muda,Hijau muda,rgb,171,255,0,1,2,line,white,en,,1.1.5,
20497,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijau,hijau,Hijau,rgb,0,255,68,1,3,line,white,en,,1.1.5,
20497,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",ungu,ungu,Ungu,rgb,255,0,244,1,4,line,white,en,,1.1.5,
20497,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",jingga,jingga,Jingga,rgb,255,87,0,1,5,line,white,en,,1.1.5,
20497,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",jingga,jingga,Jingga,rgb,255,76,0,1,6,line,white,en,,1.1.5,
20497,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merahjambu,merah jambu,Merah jambu,rgb,255,0,114,1,7,line,white,en,,1.1.5,
20497,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",biru,biru,Biru,rgb,0,187,255,1,8,line,white,en,,1.1.5,
20497,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",kuning,kuning,Kuning,rgb,255,172,0,1,9,line,white,en,,1.1.5,
20497,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",biru,biru,Biru,rgb,0,147,255,1,10,line,white,en,,1.1.5,
20497,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merah,merah,Merah,rgb,255,0,89,1,11,line,white,en,,1.1.5,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijaumuda,hijau muda,Hijau muda,rgb,217,228,145,1,0,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merah,merah,Merah,rgb,176,36,28,1,1,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijaudaunpisang,hijau daun pisang,Hijau daun pisang,rgb,169,197,41,1,2,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijauturquoise,hijau turquoise,Hijau turquoise,rgb,22,70,81,1,3,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijauburuk,hijau buruk,Hijau buruk,rgb,117,148,130,1,4,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",purple,purple,Purple,rgb,133,125,210,1,5,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",softgreen,soft green,Soft green,rgb,211,218,111,1,6,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",softpink,soft pink,Soft pink,rgb,250,168,213,1,7,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",bluemetallic,blue metallic,Blue metallic,rgb,64,78,135,1,8,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijau,hijau,Hijau,rgb,12,156,97,1,9,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",burgundy,burgundy,Burgundy,rgb,127,27,72,1,10,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",darkpurple,dark purple,Dark purple,rgb,46,33,126,1,11,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",burgundydark,burgundy dark,Burgundy dark,rgb,85,37,58,3,0,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",pinklicious,pink licious,Pink Licious,rgb,232,95,140,3,1,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",darkpurple,dark purple,Dark purple,rgb,106,5,128,3,2,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",sagegreen,sage green,Sage green,rgb,177,210,152,3,3,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",indigo,indigo,Indigo,rgb,101,75,229,3,4,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",purple,purple,Purple,rgb,82,72,175,3,5,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",darkgreen,dark green,Dark green,rgb,47,55,62,3,6,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",beige,beige,Beige,rgb,206,186,140,3,7,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",bluesamphire,blue samphire,Blue samphire,rgb,66,88,216,3,8,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",darkpurple,dark purple,Dark purple,rgb,88,23,99,3,9,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",sweetpink,sweet pink,Sweet pink,rgb,156,3,80,3,10,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",softpurple,soft purple,Soft purple,rgb,201,171,206,3,11,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",grapes,grapes,Grapes,rgb,70,48,88,5,0,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",softpurple,soft purple,Soft purple,rgb,136,143,244,5,1,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",shinepurple,shine purple,Shine purple,rgb,93,94,239,5,2,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",darkpurple,dark purple,Dark purple,rgb,147,9,203,5,3,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",pinkglow,pink glow,Pink glow,rgb,227,25,219,5,4,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",redchili,red chili,Red chili,rgb,239,56,88,5,5,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",golden,golden,Golden,rgb,230,196,53,5,6,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",purple,purple,Purple,rgb,109,92,173,5,7,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",brownsilver,brown silver,Brown silver,rgb,125,111,112,5,8,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",greensage,green sage,Green sage,rgb,114,106,74,5,9,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",navyblue,navy blue,Navy blue,rgb,15,2,50,5,10,full,white,en,en,2.1.2,
0d8160db-5f85-4152-8c28-c83c8e118404,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",greengrasshopper,green grasshopper,Green Grasshopper,rgb,136,154,47,5,11,full,white,en,en,2.1.2,
9da77fd4-bff2-4992-8bf1-9db9251940c9,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hitam,hitam,Hitam,rgb,31,9,1,1,0,full,white,ms,ms,2.1.2,
9da77fd4-bff2-4992-8bf1-9db9251940c9,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijau,hijau,Hijau,rgb,44,81,68,1,1,full,white,ms,ms,2.1.2,
9da77fd4-bff2-4992-8bf1-9db9251940c9,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",unggu,unggu,Unggu,rgb,172,132,233,1,2,full,white,ms,ms,2.1.2,
9da77fd4-bff2-4992-8bf1-9db9251940c9,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",biru,biru,Biru,rgb,57,67,211,1,3,full,white,ms,ms,2.1.2,
9da77fd4-bff2-4992-8bf1-9db9251940c9,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",oren,oren,Oren,rgb,201,159,146,1,4,full,white,ms,ms,2.1.2,
9da77fd4-bff2-4992-8bf1-9db9251940c9,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijau,hijau,Hijau,rgb,99,222,145,1,5,full,white,ms,ms,2.1.2,
9da77fd4-bff2-4992-8bf1-9db9251940c9,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",biru,biru,Biru,rgb,167,198,243,1,6,full,white,ms,ms,2.1.2,
9da77fd4-bff2-4992-8bf1-9db9251940c9,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijau,hijau,Hijau,rgb,156,183,116,1,7,full,white,ms,ms,2.1.2,
9da77fd4-bff2-4992-8bf1-9db9251940c9,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hitam,hitam,Hitam,rgb,30,34,76,1,8,full,white,ms,ms,2.1.2,
9da77fd4-bff2-4992-8bf1-9db9251940c9,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",pink,pink,Pink,rgb,190,54,122,1,9,full,white,ms,ms,2.1.2,
9da77fd4-bff2-4992-8bf1-9db9251940c9,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",kuning,kuning,Kuning,rgb,217,210,160,1,10,full,white,ms,ms,2.1.2,
9da77fd4-bff2-4992-8bf1-9db9251940c9,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijau,hijau,Hijau,rgb,63,155,138,1,11,full,white,ms,ms,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hitam,hitam,Hitam,rgb,49,35,39,1,0,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",ungu,ungu,Ungu,rgb,112,91,156,1,1,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",coklat,coklat,Coklat,rgb,168,116,20,1,2,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",biru,biru,Biru,rgb,95,179,240,1,3,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",indigo,indigo,Indigo,rgb,87,63,158,1,4,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",ungugelap,ungu gelap,Ungu gelap,rgb,104,58,141,1,5,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merahjambu,merah jambu,Merah jambu,rgb,252,136,246,1,6,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",pirus,pirus,Pirus,rgb,110,239,227,1,8,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merahbata,merah bata,Merah bata,rgb,228,108,89,1,9,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",pinkbelacan,pink belacan,Pink belacan,rgb,182,116,131,1,10,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",maroon,maroon,Maroon,rgb,193,65,132,1,11,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merahjambupanas,merah jambu panas,Merah jambu panas,rgb,221,66,210,3,0,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",firus,firus,Firus,rgb,137,248,217,3,1,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",ungugelap,ungu gelap,Ungu gelap,rgb,105,69,118,3,2,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merahjambu,merah jambu,Merah jambu,rgb,251,134,224,3,3,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hitam,hitam,Hitam,rgb,72,64,79,3,4,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",birulaut,biru laut,Biru laut,rgb,50,152,180,3,5,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",lavenders,lavenders,Lavenders,rgb,178,138,197,3,6,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",beige,beige,Beige,rgb,249,217,179,3,7,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",sagehijau,sage hijau,Sage hijau,rgb,124,131,116,3,8,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijaukekuningan,hijau kekuningan,Hijau kekuningan,rgb,192,178,116,3,9,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",firus,firus,Firus,rgb,127,214,208,3,10,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",darkmaroon,dark maroon,Dark maroon,rgb,117,40,33,3,11,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",indigo,indigo,Indigo,rgb,148,123,179,5,0,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hijaulimau,hijau limau,Hijau limau,rgb,169,243,72,5,1,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merahgelap,merah gelap,Merah gelap,rgb,176,31,47,5,2,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hitam,hitam,Hitam,rgb,44,38,22,5,3,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",merahjambu,merah jambu,Merah jambu,rgb,185,10,170,5,4,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",ungugelap,ungu gelap,Ungu gelap,rgb,126,61,151,5,5,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",ungu,ungu,Ungu,rgb,151,99,149,5,6,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",violet,violet,Violet,rgb,123,53,137,5,7,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",biru,biru,Biru,rgb,88,186,227,5,8,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",birugelap,biru gelap,Biru gelap,rgb,107,91,233,5,9,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",warnapasir,warna pasir,Warna pasir,rgb,205,193,156,5,10,full,white,en,en,2.1.2,
5992b97d-cf38-4d1c-8ee9-966639cb1821,ms,"Malay (bahasa Melayu, بهاس ملايو‎)",hitam,hitam,Hitam,rgb,11,14,68,5,11,full,white,en,en,2.1.2,
