participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
14914,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,114,255,3,7,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),koyumavi,koyu mavi,koyu mavi,rgb,0,44,255,3,8,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),yesil,yeşil,yeşil,rgb,0,255,101,3,9,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,251,3,10,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),koyumor,koyu mor,koyu mor,rgb,137,0,255,3,11,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,186,6,0,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),gokmavisi,gök mavisi,gök mavisi,rgb,0,179,255,6,1,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),sari,sarı,sarı,rgb,255,241,0,6,2,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),koyumavi,koyu mavi,koyu mavi,rgb,0,72,255,6,3,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,176,0,6,4,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,211,6,5,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,190,0,6,6,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),turkuazyesili,turkuaz yeşili,turkuaz yeşili,rgb,0,255,193,6,7,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,108,255,6,8,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),fistikyesili,fıstık yeşili,fıstık yeşili,rgb,0,255,69,6,9,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),kirmizi,kırmızı,kırmızı,rgb,255,0,133,6,10,line,white,en,,1.1.5,
14914,tr,Turkish (Türkçe),sari,sarı,sarı,rgb,255,254,0,6,11,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),sari,sarı,sarı,rgb,255,201,0,1,0,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),kirmizi,kırmızı,kırmızı,rgb,255,0,12,1,1,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,94,1,2,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mor,mor,mor,rgb,144,0,255,1,3,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),eflatun,eflatun,eflatun,rgb,214,0,255,1,4,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,141,255,1,5,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,132,255,1,6,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),acikyesil,açık yeşil,açık yeşil,rgb,0,255,120,1,7,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),fistikyesili,fıstık yeşili,fıstık yeşili,rgb,36,255,0,1,8,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),fosforluyesil,fosforlu yeşil,fosforlu yeşil,rgb,91,255,0,1,9,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),acikyesil,açık yeşil,açık yeşil,rgb,0,255,108,1,10,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),hardalrengi,hardal rengi,hardal rengi,rgb,255,177,0,1,11,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),koyumavi,koyu mavi,koyu mavi,rgb,0,39,255,3,0,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,135,0,3,1,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),limonyesili,limon yeşili,limon yeşili,rgb,181,255,0,3,2,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),nilyesili,nil yeşili,nil yeşili,rgb,0,255,208,3,3,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),cingenepembesi,çingene pembesi,çingene pembesi,rgb,255,0,178,3,4,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),koyuturuncu,koyu turuncu,koyu turuncu,rgb,255,87,0,3,5,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),sari,sarı,sarı,rgb,247,255,0,3,6,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),suyesili,su yeşili,su yeşili,rgb,0,255,161,3,7,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,169,255,3,8,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),erguvan,erguvan,erguvan,rgb,255,0,242,3,9,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),lacivert,lacivert,lacivert,rgb,0,25,255,3,10,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,93,255,3,11,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),gokmavisi,gök mavisi,gök mavisi,rgb,0,208,255,6,0,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),cingenepembesi,çingene pembesi,çingene pembesi,rgb,255,0,142,6,1,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),lacivert,lacivert,lacivert,rgb,0,68,255,6,2,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),eflatun,eflatun,eflatun,rgb,251,0,255,6,3,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),kirmizi,kırmızı,kırmızı,rgb,255,0,69,6,4,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),ateskirmizisi,ateş kırmızısı,ateş kırmızısı,rgb,255,20,0,6,5,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),limonyesili,limon yeşili,limon yeşili,rgb,229,255,0,6,6,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),sari,sarı,sarı,rgb,255,235,0,6,7,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),turkuaz,turkuaz,turkuaz,rgb,0,253,255,6,8,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),nilyesili,nil yeşili,nil yeşili,rgb,0,255,229,6,9,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),erguvanrgie,erguvan rgie,erguvan rgie,rgb,255,0,175,6,10,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),acikmavi,açık mavi,açık mavi,rgb,0,196,255,6,11,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),pembe,pembe,Pembe,rgb,255,0,91,1,0,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),yesil,yeşil,yeşil,rgb,0,255,84,1,1,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,91,255,1,2,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,155,0,1,3,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,96,0,1,4,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),sari,sarı,sarı,rgb,255,229,0,1,5,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),gok,gök,gök,rgb,0,221,255,1,6,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,132,255,1,7,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mor,mor,mor,rgb,120,0,255,1,8,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,145,0,1,9,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),sari,sarı,sarı,rgb,255,194,0,1,10,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),yesil,yeşil,yeşil,rgb,0,255,142,1,11,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,36,0,255,3,0,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),yesil,yeşil,yeşil,rgb,0,255,70,3,1,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,166,3,2,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),sari,sarı,sarı,rgb,255,248,0,3,3,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,80,255,3,4,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),yesil,yeşil,yeşil,rgb,58,255,0,3,5,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mor,mor,mor,rgb,255,0,253,3,6,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),gok,gök,gök,rgb,0,249,255,3,7,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,75,3,8,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mor,mor,mor,rgb,255,0,187,3,9,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,131,3,10,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),yesil,yeşil,yeşil,rgb,161,255,0,3,11,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,142,255,6,0,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),gok,gök,gök,rgb,0,255,236,6,1,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,168,255,6,2,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),al,al,al,rgb,255,0,27,6,3,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),turuncu,turuncu,turuncu,rgb,255,75,0,6,4,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,mavi,rgb,0,40,255,6,5,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),yesil,yeşil,yeşil,rgb,0,255,157,6,6,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),gok,gök,gök,rgb,0,255,213,6,7,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),pembe,pembe,pembe,rgb,255,0,228,6,8,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mor,mor,mor,rgb,182,0,255,6,9,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),gok,gök,gök,rgb,0,196,255,6,10,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),sari,sarı,sarı,rgb,204,255,0,6,11,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),kirmizi,kırmızı,Kırmızı,rgb,255,0,58,1,0,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),cirtpembe,cırt pembe,Cırt Pembe,rgb,255,0,221,1,1,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,119,255,1,2,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mor,mor,Mor,rgb,95,0,255,1,3,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),neonpembe,neon pembe,Neon Pembe,rgb,246,0,255,1,4,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),fusya,fuşya,Fuşya,rgb,255,0,142,1,5,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),guzelmavi,güzel mavi,Güzel Mavi,rgb,0,94,255,1,6,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),asityesili,asit yeşili,Asit Yeşili,rgb,0,255,162,1,7,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),neonamahafifcirtpembe,neon ama hafif cırt pembe,Neon ama hafif Cırt pembe,rgb,255,0,196,1,8,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),gercekcirtpembe,gerçek cırt pembe,Gerçek Cırt Pembe,rgb,255,0,105,1,9,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),hafifmavilimor,hafif mavili mor,Hafif Mavili Mor,rgb,82,0,255,1,10,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),sari,sarı,Sarı,rgb,255,229,0,1,11,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mor,mor,Mor,rgb,185,0,255,3,0,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),kirmizi,kırmızı,Kırmızı,rgb,255,0,16,3,1,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,184,255,3,2,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),asityesili,asit yeşili,Asit Yeşili,rgb,135,255,0,3,3,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),suyesiliamaasitimsi,su yeşili ama asitimsi,Su Yeşili ama Asitimsi,rgb,0,255,148,3,4,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),fazlaasidikcissarisi,fazla asidik çiş sarısı,Fazla Asidik Çiş Sarısı,rgb,232,255,0,3,5,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),kraliyetmavisi,kraliyet mavisi,Kraliyet Mavisi,rgb,0,56,255,3,6,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),seanmavisi,sean mavisi,Sean Mavisi,rgb,0,83,255,3,7,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),cirtimsipembe,cırtımsı pembe,Cırtımsı Pembe,rgb,255,0,171,3,8,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,178,255,3,9,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),asityesili,asit yeşili,Asit Yeşili,rgb,0,255,55,3,10,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,133,0,3,11,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),kizilimsituruncu,kızılımsı turuncu,Kızılımsı Turuncu,rgb,255,84,0,6,0,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),koyumsusari,koyumsu sarı,Koyumsu Sarı,rgb,255,208,0,6,1,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),cirtyesil,cırt yeşil,Cırt Yeşil,rgb,86,255,0,6,2,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),suyumsuyesil,suyumsu yeşil,Suyumsu Yeşil,rgb,0,255,206,6,3,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),turkuaz,turkuaz,Turkuaz,rgb,0,255,243,6,4,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),asitlisari,asitli sarı,Asitli Sarı,rgb,223,255,0,6,5,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),acikturuncu,açık turuncu,Açık Turuncu,rgb,255,158,0,6,6,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),benimkizilturuncum,benim kızıl turuncum,Benim Kızıl Turuncum,rgb,255,59,0,6,7,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),cirtlasmayagidenmavi,cırtlaşmaya giden mavi,Cırtlaşmaya Giden Mavi,rgb,0,244,255,6,8,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),yesilamaacik,yeşil ama açık,Yeşil ama açık,rgb,0,255,86,6,9,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),donukmavi,donuk mavi,Donuk mavi,rgb,0,137,255,6,10,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),pastelmavisi,pastel mavisi,Pastel mavisi,rgb,0,219,255,6,11,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),pembe,pembe,Pembe,rgb,255,0,193,1,0,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,110,255,1,1,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,64,0,1,2,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),yesil,yesil,Yesil,rgb,0,255,176,1,3,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),sari,sari,Sari,rgb,255,255,0,1,4,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),kirmizi,kirmizi,Kirmizi,rgb,255,0,44,1,5,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,201,255,1,6,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),pembe,pembe,Pembe,rgb,255,0,241,1,7,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),lacivert,lacivert,Lacivert,rgb,0,41,255,1,8,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),lacivert,lacivert,Lacivert,rgb,0,27,255,1,9,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),sari,sari,Sari,rgb,255,236,0,1,10,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),mor,mor,Mor,rgb,132,0,255,1,11,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,89,0,3,0,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),pembe,pembe,Pembe,rgb,255,0,89,3,1,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),yesil,yesil,Yesil,rgb,159,255,0,3,2,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),sari,sari,Sari,rgb,255,190,0,3,3,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),pembe,pembe,Pembe,rgb,255,0,130,3,4,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),turkuaz,turkuaz,Turkuaz,rgb,0,255,239,3,5,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),yesil,yesil,Yesil,rgb,0,255,147,3,6,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,181,255,3,7,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),mor,mor,Mor,rgb,221,0,255,3,8,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),yesil,yesil,Yesil,rgb,126,255,0,3,9,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,134,0,3,10,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),mor,mor,Mor,rgb,210,0,255,3,11,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),kirmizi,kirmizi,Kirmizi,rgb,255,0,54,6,0,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,78,255,6,1,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),turkuaz,turkuaz,Turkuaz,rgb,0,244,255,6,2,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),sari,sari,Sari,rgb,255,161,0,6,3,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),yesil,yesil,Yesil,rgb,0,255,84,6,4,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),sari,sari,Sari,rgb,194,255,0,6,5,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,209,255,6,6,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),lacivert,lacivert,Lacivert,rgb,0,125,255,6,7,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),turkuaz,turkuaz,Turkuaz,rgb,0,255,208,6,8,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,143,255,6,9,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),yesil,yesil,Yesil,rgb,0,255,70,6,10,line,white,en,,1.1.5,
15350,tr,Turkish (Türkçe),pembe,pembe,Pembe,rgb,255,0,148,6,11,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),pembe,pembe,Pembe,rgb,255,0,146,1,0,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),turkuaz,turkuaz,Turkuaz,rgb,0,235,255,1,1,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,0,255,161,1,2,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,188,255,1,3,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),sari,sarı,Sarı,rgb,255,226,0,1,4,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),sari,sarı,Sarı,rgb,217,255,0,1,5,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,0,255,84,1,6,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,84,0,1,7,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),altinsarisi,altın sarısı,Altın Sarısı,rgb,255,179,0,1,8,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mor,mor,Mor,rgb,108,0,255,1,9,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,177,255,1,10,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),camgobegi,camgöbeği,Camgöbeği,rgb,0,255,227,1,11,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),fusya,fuşya,Fuşya,rgb,255,0,219,3,0,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),turkuaz,turkuaz,Turkuaz,rgb,0,255,219,3,1,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mor,mor,Mor,rgb,255,0,118,3,2,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),kirmizi,kırmızı,Kırmızı,rgb,255,0,29,3,3,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),limonyesili,limon yeşili,Limon Yeşili,rgb,167,255,0,3,4,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mor,mor,Mor,rgb,255,0,177,3,5,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,114,255,3,6,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),lacivert,lacivert,Lacivert,rgb,0,27,255,3,7,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,131,0,3,8,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,212,255,3,9,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),lacivert,lacivert,Lacivert,rgb,0,69,255,3,10,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),kirmizi,kırmızı,Kırmızı,rgb,255,0,105,3,11,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,139,255,6,0,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,0,255,74,6,1,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,81,0,6,2,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),sari,sarı,Sarı,rgb,255,209,0,6,3,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,94,255,0,6,4,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),kirmizi,kırmızı,Kırmızı,rgb,255,0,58,6,5,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),fusya,fuşya,Fuşya,rgb,243,0,255,6,6,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),lacivert,lacivert,Lacivert,rgb,0,47,255,6,7,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,0,255,151,6,8,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mor,mor,Mor,rgb,197,0,255,6,9,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),sari,sarı,Sarı,rgb,241,255,0,6,10,line,white,en,,1.1.5,
0,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,111,255,6,11,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,212,255,1,0,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),pembe,pembe,Pembe,rgb,255,0,175,1,1,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),acikmavi,açık mavi,Açık Mavi,rgb,0,254,255,1,2,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),sari,sarı,Sarı,rgb,233,255,0,1,3,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),koyumavi,koyu mavi,Koyu Mavi,rgb,0,157,255,1,4,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),lacivert,lacivert,Lacivert,rgb,59,0,255,1,5,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),mor,mor,Mor,rgb,255,0,255,1,6,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,0,255,69,1,7,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,88,255,0,1,8,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,205,255,0,1,9,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,200,0,1,10,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),kirmizi,kırmızı,Kırmızı,rgb,255,0,39,1,11,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),mor,mor,Mor,rgb,180,0,255,3,0,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),lacivert,lacivert,Lacivert,rgb,0,43,255,3,1,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),pembe,pembe,Pembe,rgb,255,0,240,3,2,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,175,0,3,3,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),acikmavi,açık mavi,Açık Mavi,rgb,0,255,231,3,4,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,152,0,3,5,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,72,0,3,6,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),turkuaz,turkuaz,Turkuaz,rgb,0,255,177,3,7,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),acikyesil,açık yeşil,Açık Yeşil,rgb,0,255,143,3,8,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),pembe,pembe,Pembe,rgb,255,0,178,3,9,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),pembe,pembe,Pembe,rgb,255,0,113,3,10,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),mor,mor,Mor,rgb,156,0,255,3,11,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,162,255,6,0,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),turuncu,turuncu,Turuncu,rgb,255,107,0,6,1,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),mavi,mavi,Mavi,rgb,0,183,255,6,2,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),turkuaz,turkuaz,Turkuaz,rgb,0,255,223,6,3,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),yesil,yeşil,Yeşil,rgb,0,255,88,6,4,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),lacivert,lacivert,Lacivert,rgb,0,99,255,6,5,line,white,en,,1.1.5,
16509,tr,Turkish (Türkçe),kirmizi,kırmızı,Kırmızı,rgb,255,0,78,6,6,line,white,en,,1.1.5,
