participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
9351,fi,"Finnish (suomi, suomen kieli)",lime,lime,Lime,rgb,148,255,0,1,7,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,255,0,56,1,8,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)","pinkki,aniliini","pinkki, aniliini","Pinkki, aniliini",rgb,255,0,188,1,9,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,168,0,1,10,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)","sininen,konoltti","sininen, konoltti","Sininen, konoltti",rgb,0,35,255,1,11,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,255,0,37,3,0,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,124,255,3,1,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,0,255,202,3,2,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,0,255,71,3,3,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,183,0,3,4,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,255,0,84,3,5,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,99,0,3,6,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,88,255,3,8,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,255,10,0,3,9,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,rgb,232,255,0,3,10,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,0,255,232,3,11,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,0,255,139,6,0,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",anilliini,anilliini,Anilliini,rgb,255,0,233,6,1,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,202,0,255,6,2,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,138,0,255,6,3,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,149,255,6,4,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)","vihrea,lime","vihreä, lime","Vihreä, lime",rgb,121,255,0,6,5,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,255,0,112,6,6,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,rgb,255,226,0,6,7,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)","vihrea,lime","vihreä, lime","Vihreä, lime",rgb,0,255,96,6,8,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,255,0,155,6,9,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,0,255,255,6,10,line,white,en,,1.1.2,
9351,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,224,0,255,6,11,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",liila,lila,lila,rgb,215,0,255,1,0,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",kullankeltainen,kullankeltainen,kullankeltainen,rgb,255,228,0,1,1,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaansininen,taivaansininen,rgb,0,203,255,1,2,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,57,255,0,1,3,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",sinivihrea,sinivihreä,sinivihreä,rgb,0,255,211,1,4,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,purppura,rgb,255,0,190,1,5,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",magenta,magenta,magenta,rgb,255,0,150,1,6,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,140,255,1,7,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",kellanvihrea,kellanvihreä,kellanvihreä,rgb,218,255,0,1,8,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,120,255,1,9,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,234,255,0,1,10,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,109,0,1,11,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,79,255,3,0,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,149,0,255,3,1,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,40,3,2,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,130,0,3,3,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",kullankeltainen,kullankeltainen,kullankeltainen,rgb,255,191,0,3,4,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaansininen,taivaansininen,rgb,0,255,250,3,5,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",ruosteenpunainen,ruosteenpunainen,ruosteenpunainen,rgb,255,75,0,3,6,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,62,0,255,3,8,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",mintunvihrea,mintunvihreä,mintunvihreä,rgb,0,255,174,3,9,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,142,3,10,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,171,0,3,11,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,92,6,0,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,73,6,1,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,56,6,2,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,36,255,6,3,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",tummanrosa,tummanrosa,tummanrosa,rgb,255,0,102,6,4,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,101,255,6,5,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",kellanvihrea,kellanvihreä,kellanvihreä,rgb,167,255,0,6,6,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",magenta,magenta,magenta,rgb,255,0,221,6,7,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaansininen,taivaansininen,rgb,0,221,255,6,8,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaansininen,taivaansininen,rgb,0,248,255,6,9,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaansininen,taivaansininen,rgb,0,164,255,6,10,line,white,en,,1.1.2,
10330,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,purppura,rgb,246,0,255,6,11,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,140,1,0,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,234,0,255,1,1,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,37,1,2,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,255,224,1,3,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,84,0,1,4,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,251,255,1,5,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,55,1,6,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,182,1,7,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,54,255,1,8,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,84,1,9,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",lehtivihrea,lehtivihreä,lehtivihreä,rgb,147,255,0,1,10,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,255,188,1,11,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,115,255,3,0,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",liila,lila,lila,rgb,141,0,255,3,1,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,212,255,3,2,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,68,3,3,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,185,0,3,4,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,164,0,3,5,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",magenta,magenta,magenta,rgb,255,0,215,3,6,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,214,0,255,3,7,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,128,0,3,8,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaalean sininen,vaalean sininen,rgb,0,142,255,3,9,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,85,0,255,3,10,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,255,253,0,3,11,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,16,0,6,0,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,92,6,1,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",ultramariini,ultramariini,ultramariini,rgb,255,0,120,6,2,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,111,255,0,6,3,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,255,222,0,6,4,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,170,6,5,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,199,255,0,6,6,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,84,255,6,7,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaalean sininen,vaalean sininen,rgb,0,174,255,6,8,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaalean sininen,vaalean sininen,rgb,0,185,255,6,9,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,100,255,6,10,line,white,en,,1.1.2,
11065,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,255,210,6,11,line,white,en,,1.1.2,
11119,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,255,190,0,1,0,line,white,en,,1.1.2,
11119,fi,"Finnish (suomi, suomen kieli)",vaaleanpunainen,vaaleanpunainen,vaaleanpunainen,rgb,255,0,87,1,1,line,white,en,,1.1.2,
11119,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,119,255,1,2,line,white,en,,1.1.2,
11119,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,102,1,3,line,white,en,,1.1.2,
11119,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,54,0,1,4,line,white,en,,1.1.2,
11119,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,18,1,5,line,white,en,,1.1.2,
11119,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,0,181,255,1,6,line,white,en,,1.1.2,
11119,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,99,0,1,7,line,white,en,,1.1.2,
11119,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,255,163,1,8,line,white,en,,1.1.2,
11119,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaansininen,taivaansininen,rgb,0,157,255,1,9,line,white,en,,1.1.2,
11119,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,127,0,1,10,line,white,en,,1.1.2,
11119,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,214,255,1,11,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,37,255,0,1,0,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,255,0,220,1,1,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",syaani,syaani,syaani,rgb,0,132,255,1,2,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,61,0,255,1,3,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,255,192,1,4,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,162,0,1,5,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,255,220,0,1,6,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,52,1,7,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,169,255,0,1,8,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,100,255,1,9,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",syaani,syaani,syaani,rgb,0,181,255,1,10,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,255,131,1,11,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,225,0,255,3,0,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,200,255,0,3,1,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,255,185,3,2,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,255,0,204,3,3,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,254,255,3,4,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,10,3,5,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,255,0,127,3,6,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,148,255,3,7,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",syaani,syaani,syaani,rgb,0,222,255,3,8,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",syaani,syaani,syaani,rgb,0,190,255,3,9,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,72,0,3,10,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,55,255,3,11,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,255,0,165,6,0,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,255,245,0,6,1,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,255,234,6,2,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,70,255,0,6,3,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,190,0,6,4,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,114,6,5,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,79,255,6,6,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,114,0,6,7,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,96,0,255,6,8,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,166,0,255,6,9,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,255,0,88,6,10,line,white,en,,1.1.2,
11179,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,127,0,6,11,line,white,en,,1.1.2,
12155,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,66,4,81,1,0,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaansininen,taivaansininen,rgb,81,113,215,1,1,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,46,166,91,1,2,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",liila,liila,liila,rgb,128,28,111,1,3,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,27,2,103,1,4,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",kirkkaansininen,kirkkaansininen,kirkkaansininen,rgb,0,174,222,1,5,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,vaaleanvihreä,rgb,120,228,141,1,6,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",vaaleanpunainen,vaaleanpunainen,vaaleanpunainen,rgb,240,206,237,1,7,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,202,0,199,1,8,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",sinapinkeltainen,sinapinkeltainen,sinapinkeltainen,rgb,245,199,60,1,9,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,251,88,9,1,10,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",kirkkaanvioletti,kirkkaanvioletti,kirkkaanvioletti,rgb,130,40,233,1,11,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",hattara,hattara,hattara,rgb,243,232,222,3,0,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",ruohonvihrea,ruohonvihreä,ruohonvihreä,rgb,20,217,30,3,1,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",rikottusininen,rikottu sininen,rikottu sininen,rgb,81,127,167,3,2,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",tummanpinkki,tumman pinkki,tumman pinkki,rgb,204,51,166,3,3,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",liila,liila,liila,rgb,167,109,209,3,4,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,ruskea,rgb,148,67,37,3,5,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",tummanvihrea,tummanvihreä,tummanvihreä,rgb,12,122,12,3,6,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,161,59,202,3,7,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,Tummansininen,rgb,43,47,120,3,8,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",ihonvari,ihonväri,ihonväri,rgb,223,135,60,3,9,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",kirkassininen,kirkassininen,kirkassininen,rgb,28,54,221,3,10,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",kirkasturkoosi,kirkasturkoosi,kirkasturkoosi,rgb,72,216,209,3,11,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",tummanliila,tummanliila,tummanliila,rgb,166,94,129,6,0,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",vaaleankeltainen,vaaleankeltainen,vaaleankeltainen,rgb,244,246,143,6,1,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",viinirypale,viinirypäle,viinirypäle,rgb,203,66,105,6,2,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",harmaa,harmaa,harmaa,rgb,111,106,83,6,3,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",sammal,sammal,sammal,rgb,98,172,29,6,4,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",poskipuna,poskipuna,poskipuna,rgb,224,103,76,6,5,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",kirkkaanpunainen,kirkkaanpunainen,kirkkaanpunainen,rgb,254,19,21,6,6,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",mudanruskea,mudanruskea,mudanruskea,rgb,174,145,71,6,7,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",murrettuvihrea,murrettuvihreä,murrettuvihreä,rgb,43,195,75,6,8,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",musta,musta,musta,rgb,36,35,19,6,9,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",manty,mänty,mänty,rgb,34,118,62,6,10,full,white,en,,1.1.3,
12155,fi,"Finnish (suomi, suomen kieli)",laivastonsininen,laivastonsininen,laivastonsininen,rgb,83,87,105,6,11,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,109,14,154,1,0,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",liila,lila,lila,rgb,186,34,201,1,1,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,52,171,39,1,2,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,vaaleanvihreä,rgb,158,245,117,1,3,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",armeijanvihrea,armeijanvihreä,armeijanvihreä,rgb,79,129,99,1,4,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,25,160,168,1,5,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",mintunvihrea,mintunvihreä,mintunvihreä,rgb,44,219,131,1,6,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,241,18,130,1,7,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",vihreankeltainen,vihreänkeltainen,vihreänkeltainen,rgb,177,202,40,1,8,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",vaaleanharmaa,vaaleanharmaa,vaaleanharmaa,rgb,168,181,167,1,9,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",vaaleaturkoosi,vaalea turkoosi,vaalea turkoosi,rgb,122,236,216,1,10,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,251,224,0,1,11,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",liila,lila,lila,rgb,238,162,234,3,0,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,79,51,153,3,1,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",myrkynvihrea,myrkynvihreä,myrkynvihreä,rgb,108,255,19,3,2,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,179,106,241,3,3,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",musta,musta,musta,rgb,11,0,3,3,4,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",viininpunainen,viininpunainen,viininpunainen,rgb,158,16,86,3,5,full,white,en,,1.1.3,
12301,fi,"Finnish (suomi, suomen kieli)",mintunvihrea,mintunvihreä,mintunvihreä,rgb,95,249,198,3,6,full,white,en,,1.1.3,
