participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),मोती,मोती,मोती,rgb,242,242,187,5,8,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,rgb,45,58,92,5,9,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),मोरपंखी,मोरपंखी,मोरपंखी,rgb,80,145,136,5,10,full,white,en,en,2.1.2,
f5143a14-cd15-4335-9c2a-6578f2f79b74,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,rgb,85,66,116,5,11,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),लाल,lal,Lal,p3,0.956207,0.289503,0.259842,3,0,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),पोपटी,popati,Popati,p3,0.599731,0.739603,0.005305,3,1,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),lily,lily,Lily,p3,0.955031,0.841511,0.983037,3,2,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),kattha,kattha,Kattha,p3,0.507261,0.436595,0.361183,3,3,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,Jambhala,p3,0.396009,0.129734,0.713655,3,4,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,Gulabi,p3,0.786024,0.567984,0.661879,3,5,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,Jambhala,p3,0.240653,0.097422,0.512416,3,6,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),काळा,kala,Kala,p3,0.18156,0.125234,0.092169,3,7,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,Jambhala,p3,0.475525,0.209863,0.460034,3,8,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,Gulabi,p3,0.955482,0.653805,0.932794,3,9,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),केशरी,keshari,Keshari,p3,0.967732,0.51939,0.367213,3,10,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),kattha,kattha,Kattha,p3,0.426698,0.310118,0.148409,3,11,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,Gulabi,p3,0.813989,0.412714,0.700795,5,0,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,Nila,p3,0.05316,0.525878,0.683088,5,1,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),आकाशीनिळा,akashi nila,Akashi nila,p3,0.505904,0.745165,0.936181,5,2,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,Jambhala,p3,0.279916,0.303347,0.784825,5,3,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),tambada,tambada,Tambada,p3,0.805448,0.744477,0.655971,5,4,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,Nila,p3,0.296682,0.431506,0.980019,5,5,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,Nila,p3,0.088111,0.234936,0.517746,5,6,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),आकाशीनिळा,akashi nila,Akashi nila,p3,0.101015,0.569425,0.931209,5,7,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),काळा,kala,Kala,p3,0,0.000031,0,5,8,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,Gulabi,p3,0.999994,0.31069,0.853034,5,9,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),hirawaनिळा,hirawa nila,Hirawa nila,p3,0.42753,0.934451,0.799263,5,10,full,white,en,en,2.1.2,
eeec679a-9e7c-4b5b-8a8e-f862ad530683,mr,Marathi (Marāṭhī) (मराठी),पोपटी,popati,Popati,p3,0.170252,0.837216,0.161904,5,11,full,white,en,en,2.1.2,
121f72e2-d2ff-4b45-a7d1-203f0aa994f9,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,gulabi,rgb,220,87,252,1,2,full,white,en,en,2.1.2,
121f72e2-d2ff-4b45-a7d1-203f0aa994f9,mr,Marathi (Marāṭhī) (मराठी),halkaजांभळा,halka jambhala,halka jambhala,rgb,128,87,234,1,5,full,white,en,en,2.1.2,
121f72e2-d2ff-4b45-a7d1-203f0aa994f9,mr,Marathi (Marāṭhī) (मराठी),kattha,kattha,kattha,rgb,97,73,62,1,7,full,white,en,en,2.1.2,
121f72e2-d2ff-4b45-a7d1-203f0aa994f9,mr,Marathi (Marāṭhī) (मराठी),काळा,kala,kala,rgb,15,19,6,3,2,full,white,en,en,2.1.2,
121f72e2-d2ff-4b45-a7d1-203f0aa994f9,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,nila,rgb,109,140,227,3,7,full,white,en,en,2.1.2,
121f72e2-d2ff-4b45-a7d1-203f0aa994f9,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhla,jambhla,rgb,142,55,164,3,8,full,white,en,en,2.1.2,
121f72e2-d2ff-4b45-a7d1-203f0aa994f9,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,gulabi,rgb,253,94,221,5,1,full,white,en,en,2.1.2,
a9898c7a-79fd-4934-b19f-74c9f1c1ec5d,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,nila,rgb,110,226,238,1,0,full,white,en,en,2.1.2,
a9898c7a-79fd-4934-b19f-74c9f1c1ec5d,mr,Marathi (Marāṭhī) (मराठी),नारिंगी,narangi,narangi,rgb,247,189,94,1,1,full,white,en,en,2.1.2,
a9898c7a-79fd-4934-b19f-74c9f1c1ec5d,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,gulabi,rgb,225,141,190,1,2,full,white,en,en,2.1.2,
a9898c7a-79fd-4934-b19f-74c9f1c1ec5d,mr,Marathi (Marāṭhī) (मराठी),पिवळा,piwla,piwla,rgb,252,252,183,1,3,full,white,en,en,2.1.2,
a9898c7a-79fd-4934-b19f-74c9f1c1ec5d,mr,Marathi (Marāṭhī) (मराठी),गडदनिळा,gadad nila,gadad nila,rgb,50,64,121,1,4,full,white,en,en,2.1.2,
a9898c7a-79fd-4934-b19f-74c9f1c1ec5d,mr,Marathi (Marāṭhī) (मराठी),गडदगुलाबी,gadad gulabi,gadad gulabi,rgb,207,72,196,1,5,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,Gulabi,p3,0.766069,0.121942,0.415588,3,0,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),लिंबूपिवळा,लिंबू पिवळा,लिंबू पिवळा,p3,0.981555,0.999748,0.775208,3,1,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),जांभळागुलाबी,jambhalat gulabi,Jambhalat Gulabi,p3,0.720521,0.166159,0.932393,3,2,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),जांभळा,jambhala,Jambhala,p3,0.3897,0.149221,0.918993,3,3,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),तपकिरी,tapkiri,Tapkiri,p3,0.381968,0.153885,0.185093,3,4,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),हिरवा,hirva,Hirva,p3,0.126365,0.362589,0.255989,3,5,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),काळा,kala,Kala,p3,0.128611,0.0476502,0.0256026,3,6,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),मोरपिशीनिळा,मोरपिशी निळा,मोरपिशी निळा,p3,0.276329,0.527528,0.601975,3,7,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),तवचेचारंग,त्वचेचा रंग,त्वचेचा रंग,p3,0.808241,0.58241,0.617365,3,8,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),फिकटहिरवा,फिकट हिरवा,फिकट हिरवा,p3,0.695278,0.915973,0.819409,3,9,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,p3,0.370493,0.0602455,0.635874,3,10,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),अबोलीगुलाबी,अबोली गुलाबी,अबोली गुलाबी,p3,0.964391,0.435169,0.652505,3,11,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),गडदनिळा,gadad निळा,Gadad निळा,p3,0.0729459,0.0886721,0.229034,5,1,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),नारिंगी,नारिंगी,नारिंगी,p3,0.98453,0.600035,0.288861,5,2,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,p3,0.447231,0.278424,0.549525,5,3,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),राखाडीहिरवा,राखाडी  hirwa,राखाडी  hirwa,p3,0.498991,0.698194,0.585973,5,4,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),गडदजांभळा,गडद जांभळा,गडद जांभळा,p3,0.306184,0.0485607,0.359165,5,5,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),olivegreen,olive green,Olive green,p3,0.421972,0.495397,0.00539463,5,6,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,p3,0.129616,0.184835,0.779298,5,7,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),जांभळानिळा,jambhalat निळा,Jambhalat निळा,p3,0.260792,0.230348,0.508498,5,8,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),तपकिरी,तपकिरी,तपकिरी,p3,0.818874,0.731412,0.542096,5,9,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),पोपटीहिरवा,पोपटी हिरवा,पोपटी हिरवा,p3,0.239602,0.649986,0.1382,5,10,full,white,en,en,2.1.2,
85f82dc9-0d54-4d57-a3cb-de4d457ab33a,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,p3,0.472147,0.519378,0.923013,5,11,full,white,en,en,2.1.2,
22e3fef7-7567-48bb-9cf9-56399c4b6d1b,mr,Marathi (Marāṭhī) (मराठी),pink,pink,Pink,rgb,240,44,145,1,0,full,white,en,en,2.1.2,
22e3fef7-7567-48bb-9cf9-56399c4b6d1b,mr,Marathi (Marāṭhī) (मराठी),indigo,indigo,Indigo,rgb,150,49,132,1,1,full,white,en,en,2.1.2,
22e3fef7-7567-48bb-9cf9-56399c4b6d1b,mr,Marathi (Marāṭhī) (मराठी),blue,blue,Blue,rgb,38,67,183,1,2,full,white,en,en,2.1.2,
22e3fef7-7567-48bb-9cf9-56399c4b6d1b,mr,Marathi (Marāṭhī) (मराठी),lightbrown,light brown,Light brown,rgb,208,139,114,1,3,full,white,en,en,2.1.2,
22e3fef7-7567-48bb-9cf9-56399c4b6d1b,mr,Marathi (Marāṭhī) (मराठी),black,black,Black,rgb,1,2,2,1,4,full,white,en,en,2.1.2,
22e3fef7-7567-48bb-9cf9-56399c4b6d1b,mr,Marathi (Marāṭhī) (मराठी),indigo,indigo,Indigo,rgb,142,50,126,1,5,full,white,en,en,2.1.2,
22e3fef7-7567-48bb-9cf9-56399c4b6d1b,mr,Marathi (Marāṭhī) (मराठी),lightblue,light blue,Light blue,rgb,86,158,254,1,7,full,white,en,en,2.1.2,
22e3fef7-7567-48bb-9cf9-56399c4b6d1b,mr,Marathi (Marāṭhī) (मराठी),darkblue,dark blue,Dark blue,rgb,49,58,176,1,8,full,white,en,en,2.1.2,
22e3fef7-7567-48bb-9cf9-56399c4b6d1b,mr,Marathi (Marāṭhī) (मराठी),brown,brown,Brown,rgb,114,90,80,1,10,full,white,en,en,2.1.2,
22e3fef7-7567-48bb-9cf9-56399c4b6d1b,mr,Marathi (Marāṭhī) (मराठी),redbrown,red brown,Red brown,rgb,127,31,22,1,11,full,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),पोपटी,popti,Popti,rgb,219,255,0,3,0,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),निळा,nila,Nila,rgb,0,175,255,3,1,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,Gulabi,rgb,255,0,209,3,2,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),hirvi,hirvi,Hirvi,rgb,0,255,152,3,3,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),निळा,nili,Nili,rgb,0,70,255,3,4,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),hirvi,hirvi,Hirvi,rgb,128,255,0,3,5,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),jamhblat,jamhblat,Jamhblat,rgb,92,0,255,3,6,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),jhamblat,jhamblat,Jhamblat,rgb,74,0,255,3,7,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,Gulabi,rgb,207,0,255,3,8,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),निळा,nili,Nili,rgb,0,226,255,3,9,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),jhambla,jhambla,Jhambla,rgb,189,0,255,3,10,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),pivli,pivli,Pivli,rgb,255,206,0,3,11,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),hrvi,hrvi,Hrvi,rgb,0,255,8,5,0,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),निळा,nili,Nili,rgb,0,155,255,5,2,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,Gulabi,rgb,255,0,133,5,3,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),आकाशीनिळा,akashi nila,Akashi nila,rgb,0,240,255,5,4,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),पोपटी,popti,Popti,rgb,0,255,94,5,5,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),निळा,nili,Nili,rgb,0,51,255,5,6,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),jhablat,jhablat,Jhablat,rgb,137,0,255,5,7,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),नारिंगी,narangi,Narangi,rgb,255,87,0,5,8,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,gulabi,Gulabi,rgb,255,0,193,5,9,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),bhagwa,bhagwa,Bhagwa,rgb,255,121,0,5,10,line,white,en,en,2.1.2,
423175fa-23cb-4048-ab7c-ff370251b5a5,mr,Marathi (Marāṭhī) (मराठी),पोपटी,popti,Popti,rgb,244,255,0,5,11,line,white,en,en,2.1.2,
3eaf2899-dadb-4859-a14a-e485e9e1bc64,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,rgb,200,193,219,1,0,full,white,en,en,2.1.2,
3eaf2899-dadb-4859-a14a-e485e9e1bc64,mr,Marathi (Marāṭhī) (मराठी),नारंगी,नारंगी,नारंगी,rgb,244,157,120,1,1,full,white,en,en,2.1.2,
3eaf2899-dadb-4859-a14a-e485e9e1bc64,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,rgb,51,98,158,1,2,full,white,en,en,2.1.2,
3eaf2899-dadb-4859-a14a-e485e9e1bc64,mr,Marathi (Marāṭhī) (मराठी),पिवळा,पिवळा,पिवळा,rgb,247,213,66,1,3,full,white,en,en,2.1.2,
3eaf2899-dadb-4859-a14a-e485e9e1bc64,mr,Marathi (Marāṭhī) (मराठी),चॉकलेटी,चॉकलेटी,चॉकलेटी,rgb,89,47,68,1,4,full,white,en,en,2.1.2,
3eaf2899-dadb-4859-a14a-e485e9e1bc64,mr,Marathi (Marāṭhī) (मराठी),पिवळा,पिवळा,पिवळा,rgb,237,238,141,1,5,full,white,en,en,2.1.2,
3eaf2899-dadb-4859-a14a-e485e9e1bc64,mr,Marathi (Marāṭhī) (मराठी),लाल,लाल,लाल,rgb,140,37,60,1,6,full,white,en,en,2.1.2,
3eaf2899-dadb-4859-a14a-e485e9e1bc64,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,गुलाबी,गुलाबी,rgb,173,126,150,1,7,full,white,en,en,2.1.2,
3eaf2899-dadb-4859-a14a-e485e9e1bc64,mr,Marathi (Marāṭhī) (मराठी),केसरी,केसरी,केसरी,rgb,232,213,164,1,8,full,white,en,en,2.1.2,
3eaf2899-dadb-4859-a14a-e485e9e1bc64,mr,Marathi (Marāṭhī) (मराठी),हिरवा,हिरवा,हिरवा,rgb,164,190,149,1,9,full,white,en,en,2.1.2,
3eaf2899-dadb-4859-a14a-e485e9e1bc64,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,rgb,62,44,168,1,10,full,white,en,en,2.1.2,
3eaf2899-dadb-4859-a14a-e485e9e1bc64,mr,Marathi (Marāṭhī) (मराठी),अबोली,अबोली,अबोली,rgb,217,63,233,1,11,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),नारंगी,नारंगी,नारंगी,rgb,242,182,24,1,0,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),आकाशीनिळा,आकाशी निळा,आकाशी निळा,rgb,102,167,213,1,1,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),अबोली,अबोली,अबोली,rgb,242,4,154,1,2,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),हिरवा,हिरवा,हिरवा,rgb,8,42,24,1,3,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,rgb,109,55,168,1,4,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,rgb,132,114,196,1,5,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),करडा,करडा,करडा,rgb,183,194,198,1,6,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),हिरवा,हिरवा,हिरवा,rgb,182,221,122,3,0,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),मोरपंखी,मोरपंखी,मोरपंखी,rgb,27,154,156,3,1,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,गुलाबी,गुलाबी,rgb,233,27,111,3,2,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),हिरवा,हिरवा,हिरवा,rgb,194,229,194,3,5,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,rgb,16,62,132,3,6,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),हिरवा,हिरवा,हिरवा,rgb,145,219,97,3,7,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,गुलाबी,गुलाबी,rgb,182,100,250,3,8,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,rgb,82,139,247,3,9,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,गुलाबी,गुलाबी,rgb,212,146,171,3,11,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,rgb,158,137,203,5,0,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),चॉकलेटी,चॉकलेटी,चॉकलेटी,rgb,149,62,61,5,1,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),जांभळा,जांभळा,जांभळा,rgb,122,37,139,5,2,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,गुलाबी,गुलाबी,rgb,241,169,207,5,3,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,rgb,77,166,251,5,4,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,गुलाबी,गुलाबी,rgb,207,128,206,5,5,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),गडदकरडई,गडद करडई,गडद करडई,rgb,76,90,121,5,6,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),निळा,निळा,निळा,rgb,29,95,222,5,7,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),हिरवा,हिरवा,हिरवा,rgb,165,169,151,5,8,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),गुलाबी,गुलाबी,गुलाबी,rgb,237,137,224,5,9,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),केसरी,केसरी,केसरी,rgb,159,79,68,5,10,full,white,en,en,2.1.2,
58913541-3517-4e84-ae5b-3df138963a75,mr,Marathi (Marāṭhī) (मराठी),हिरवा,हिरवा,हिरवा,rgb,96,108,66,5,11,full,white,en,en,2.1.2,
7a2d0e5d-7497-416f-a9e0-570e1e288507,mr,Marathi (Marāṭhī) (मराठी),darkgrey,dark grey,Dark grey,rgb,91,87,104,1,0,full,white,en,en,2.1.2,
7a2d0e5d-7497-416f-a9e0-570e1e288507,mr,Marathi (Marāṭhī) (मराठी),flourscent,flourscent,Flourscent,rgb,53,232,198,1,1,full,white,en,en,2.1.2,
7a2d0e5d-7497-416f-a9e0-570e1e288507,mr,Marathi (Marāṭhī) (मराठी),parrotgreen,parrot green,Parrot green,rgb,118,216,80,1,2,full,white,en,en,2.1.2,
7a2d0e5d-7497-416f-a9e0-570e1e288507,mr,Marathi (Marāṭhī) (मराठी),lightpurple,light purple,Light purple,rgb,186,120,221,1,3,full,white,en,en,2.1.2,
7a2d0e5d-7497-416f-a9e0-570e1e288507,mr,Marathi (Marāṭhī) (मराठी),grassgreen,grass green,Grass green,rgb,88,146,73,1,4,full,white,en,en,2.1.2,
