participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
10934,vi,Vietnamese (Tiếng Việt),mauvang,màu vàng,màu vàng,rgb,255,219,0,6,5,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhlacaynhat,màu xanh lá cây nhạt,màu xanh lá cây nhạt,rgb,0,255,127,6,6,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhduong,màu xanh dương,màu xanh dương,rgb,0,166,255,6,7,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhduongđam,màu xanh dương đậm,màu xanh dương đậm,rgb,0,75,255,6,8,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauvangnhat,màu vàng nhạt,màu vàng nhạt,rgb,255,200,0,6,9,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),mauxanhlacay,màu xanh lá cây,màu xanh lá cây,rgb,0,255,79,6,10,line,white,en,,1.1.2,
10934,vi,Vietnamese (Tiếng Việt),maucam,màu cam,màu cam,rgb,255,92,0,6,11,line,white,en,,1.1.2,
0,vi,Vietnamese (Tiếng Việt),pink,pink,pink,rgb,255,0,212,1,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),teal,teal,teal,rgb,0,255,202,1,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),blue,blue,blue,rgb,0,77,255,1,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),red,red,red,rgb,255,0,28,1,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),blue,blue,blue,rgb,0,66,255,1,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),orange,orange,orange,rgb,255,180,0,1,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),navyblue,navy blue,navy blue,rgb,0,26,255,1,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),yellow,yellow,yellow,rgb,255,238,0,1,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),darkorange,dark orange,dark orange,rgb,255,127,0,1,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),green,green,green,rgb,157,255,0,1,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),green,green,green,rgb,0,255,117,1,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),green,green,green,rgb,0,255,151,1,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh duong,xanh duong,rgb,0,158,255,3,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hong,hong,hong,rgb,255,0,193,3,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),do,do,do,rgb,255,0,59,3,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhdam,xanh dam,xanh dam,rgb,125,0,255,3,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhtuoi,xanh tuoi,xanh tuoi,rgb,0,240,255,3,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongdam,hong dam,hong dam,rgb,255,0,151,3,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongdam,hong dam,hong dam,rgb,255,0,130,3,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),tim,tim,tim,rgb,183,0,255,3,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhla,xanh la,xanh la,rgb,0,255,46,3,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),tim,tim,tim,rgb,222,0,255,3,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh duong,xanh duong,rgb,0,166,255,3,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhchuoi,xanh chuoi,xanh chuoi,rgb,191,255,0,3,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vang,vang,rgb,243,255,0,6,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,204,0,6,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhla,xanh la,xanh la,rgb,49,255,0,6,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),do,do,do,rgb,255,9,0,6,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh duong,xanh duong,rgb,0,131,255,6,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhla,xanh la,xanh la,rgb,0,255,167,6,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),camdam,cam dam,cam dam,rgb,255,90,0,6,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh duong,xanh duong,rgb,0,108,255,6,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduonglat,xanh duong lat,xanh duong lat,rgb,0,197,255,6,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngoc,xanh ngoc,rgb,0,255,246,6,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da troi,xanh da troi,rgb,0,219,255,6,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongdo,hong do,hong do,rgb,255,0,97,6,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh duong,XANH DUONG,rgb,0,192,255,1,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da troi,XANH DA TROI,rgb,0,236,255,1,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanh,xanh,XANH,rgb,0,170,255,1,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhdam,xanh dam,XANH DAM,rgb,0,25,255,1,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngoc,XANH NGOC,rgb,0,255,198,1,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongtim,hong tim,HONG TIM,rgb,255,0,253,1,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnavy,xanh navy,XANH NAVY,rgb,0,58,255,1,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),cam,cam,CAM,rgb,255,72,0,1,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hong,hong,HONG,rgb,255,0,185,1,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlangoc,xanh la ngoc,XANH LA NGOC,rgb,0,255,160,1,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),do,do,DO,rgb,255,0,60,1,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vang,VANG,rgb,255,248,0,1,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanh,xanh,XANH,rgb,0,140,255,3,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),tim,tim,TIM,rgb,188,0,255,3,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlanhat,xanh la nhat,XANH LA NHAT,rgb,0,255,79,3,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduongnhat,xanh duong nhat,XANH DUONG NHAT,rgb,0,218,255,3,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhla,xanh la,XANH LA,rgb,19,255,0,3,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngoc,XANH NGOC,rgb,0,255,145,3,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),dohong,do hong,DO HONG,rgb,255,0,86,3,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),camnhat,cam nhat,CAM NHAT,rgb,255,185,0,3,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),camdam,cam dam,CAM DAM,rgb,255,148,0,3,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da troi,XANH DA TROI,rgb,0,255,227,3,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh duong,XANH DUONG,rgb,0,108,255,3,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlama,xanh la ma,XANH LA MA,rgb,141,255,0,3,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hong,hong,HONG,rgb,255,0,125,6,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),do,do,DO,rgb,255,0,31,6,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhtim,xanh tim,XANH TIM,rgb,119,0,255,6,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vang,VANG,rgb,255,225,0,6,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da troi,XANH DA TROI,rgb,0,129,255,6,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vangxanh,vang xanh,VANG XANH,rgb,219,255,0,6,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnon,xanh non,XANH NON,rgb,110,255,0,6,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),camnhat,cam nhat,CAM NHAT,rgb,255,178,0,6,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),camdam,cam dam,CAM DAM,rgb,255,114,0,6,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh duong,XANH DUONG,rgb,0,70,255,6,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongnhat,hong nhat,HONG NHAT,rgb,255,0,167,6,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),huong,huong,HUONG,rgb,255,0,231,6,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),lightblue,light blue,Light Blue,rgb,0,164,255,1,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),darkorange,dark orange,Dark Orange,rgb,255,89,0,1,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),turquoise,turquoise,Turquoise,rgb,0,225,255,1,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),darkblue,dark blue,Dark Blue,rgb,0,35,255,1,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),blue,blue,Blue,rgb,0,76,255,1,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),yellow,yellow,Yellow,rgb,246,255,0,1,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),orange,orange,Orange,rgb,255,135,0,1,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),lightblue,light blue,Light Blue,rgb,0,198,255,1,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),darkpink,dark pink,Dark Pink,rgb,255,0,102,1,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),mint,mint,Mint,rgb,0,255,162,1,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),roseypink,rosey pink,Rosey Pink,rgb,255,0,171,1,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),turquoise,turquoise,Turquoise,rgb,0,255,203,1,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),green,green,Green,rgb,0,255,75,3,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),lightgreen,light green,Light Green,rgb,0,255,154,3,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),darkblue,dark blue,Dark Blue,rgb,71,0,255,3,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),redpink,red pink,Red-Pink,rgb,255,0,75,3,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),darkpurple,dark purple,Dark Purple,rgb,134,0,255,3,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),darkpink,dark pink,Dark Pink,rgb,255,0,141,3,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),darkyellow,dark yellow,Dark Yellow,rgb,255,241,0,3,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),pink,pink,Pink,rgb,255,0,194,3,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),blue,blue,Blue,rgb,0,141,255,3,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),lightershadeofgreen,lighter shade of green,Lighter shade of Green,rgb,126,255,0,3,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),mintygreen,minty green,Minty Green,rgb,0,255,106,3,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),red,red,Red,rgb,255,0,15,3,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),gold,gold,Gold,rgb,255,211,0,6,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),darkblue,dark blue,Dark Blue,rgb,0,124,255,6,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),turquoise,turquoise,Turquoise,rgb,0,255,245,6,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),orange,orange,Orange,rgb,255,172,0,6,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),darkblue,dark blue,Dark Blue,rgb,0,113,255,6,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),lightpurple,light purple,Light Purple,rgb,229,0,255,6,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),redorange,red orange,Red-Orange,rgb,255,75,0,6,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),turquoise,turquoise,Turquoise,rgb,0,234,255,6,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),purple,purple,Purple,rgb,167,0,255,6,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),yellowgreen,yellow green,Yellow-Green,rgb,181,255,0,6,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),pink,pink,Pink,rgb,255,0,246,6,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),yellow,yellow,Yellow,rgb,230,255,0,6,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanh,xanh,xanh,rgb,0,255,129,1,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),song,song,song,rgb,255,0,148,1,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanh,xanh,xanh,rgb,0,255,231,1,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanh,xanh,xanh,rgb,0,27,255,1,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlacay,xanh lá cây,Xanh lá cây,rgb,0,255,78,1,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlacay,xanh lá cây,Xanh lá cây,rgb,0,255,168,1,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlacay,xanh lá cây,Xanh lá cây,rgb,0,255,134,1,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlacay,xanh lá cây,Xanh lá cây,rgb,130,255,0,1,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlacay,xanh lá cây,Xanh lá cây,rgb,192,255,0,1,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vàng,Vàng,rgb,255,227,0,1,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhcoban,xanh cô ban,Xanh cô ban,rgb,0,74,255,1,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlam,xanh lam,Xanh lam,rgb,0,241,255,1,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongcanhsen,hồng cánh sen,Hồng cánh sen,rgb,255,0,132,1,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhaqua,xanh aqua,Xanh aqua,rgb,0,255,201,1,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vangnghe,vàng nghệ,Vàng nghệ,rgb,255,181,0,1,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlacay,xanh lá cây,Xanh lá cây,rgb,0,255,68,1,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlacay,xanh lá cây,Xanh lá cây,rgb,185,255,0,3,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vàng,Vàng,rgb,255,183,0,3,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đo,đỏ,Đỏ,rgb,255,0,78,3,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vàng,Vàng,rgb,244,255,0,3,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đo,đỏ,Đỏ,rgb,255,40,0,3,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,Xanh nước biển,rgb,0,147,255,3,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),tim,tím,Tím,rgb,159,0,255,3,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),tim,tím,Tím,rgb,211,0,255,3,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,Xanh nước biển,rgb,0,183,255,3,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hong,hồng,Hồng,rgb,255,0,109,3,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),tim,tím,Tím,rgb,255,0,216,3,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),dacam,da cam,Da cam,rgb,255,118,0,3,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,Xanh nước biển,rgb,0,113,255,6,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,Xanh nước biển,rgb,0,223,255,6,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),tim,tím,Tím,rgb,220,0,255,6,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đo,đỏ,Đỏ,rgb,255,0,31,6,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlam,xanh lam,Xanh lam,rgb,0,255,235,6,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,Xanh nước biển,rgb,0,16,255,6,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,Xanh nước biển,rgb,0,118,255,6,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,Xanh nước biển,rgb,0,42,255,6,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,Xanh nước biển,rgb,0,161,255,6,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hong,hồng,Hồng,rgb,255,0,160,6,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),tim,tím,Tím,rgb,255,0,202,6,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),dacam,da cam,Da cam,rgb,255,143,0,6,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnonchuoi,xanh nõn chuối,xanh nõn chuối,rgb,198,255,0,1,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vàng,vàng,rgb,255,210,0,1,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),timca,tím cà,tím cà,rgb,93,0,255,1,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongmuoigio,hồng mười giờ,hồng mười giờ,rgb,255,0,120,1,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,150,0,1,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đocam,đỏ cam,đỏ cam,rgb,255,81,0,1,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongchoe,hồng choé,hồng choé,rgb,255,0,191,1,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,0,194,255,1,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,xanh da trời,rgb,0,223,255,1,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhcoban,xanh cô ban,xanh cô ban,rgb,0,118,255,3,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),timthan,tím than,tím than,rgb,0,87,255,3,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),tim,tím,tím,rgb,193,0,255,3,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnon,xanh non,xanh non,rgb,162,255,0,3,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hongcanhsen,hồng cánh sen,hồng cánh sen,rgb,255,0,229,3,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vangchanh,vàng chanh,vàng chanh,rgb,247,255,0,3,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,0,138,255,3,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đoco,đỏ cờ,đỏ cờ,rgb,255,0,52,3,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),muoigio,mười giờ,mười giờ,rgb,244,0,255,3,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlam,xanh lam,xanh lam,rgb,0,101,255,3,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhduong,xanh dương,xanh dương,rgb,0,158,255,6,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đoco,đỏ cờ,đỏ cờ,rgb,255,0,45,6,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đocam,đỏ cam,đỏ cam,rgb,255,82,0,6,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),timthan,tím than,tím than,rgb,0,32,255,6,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlam,xanh lam,xanh lam,rgb,0,56,255,6,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),cam,cam,cam,rgb,255,170,0,6,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vàng,vàng,rgb,255,241,0,6,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đo,đỏ,đỏ,rgb,255,0,82,6,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),canhsen,cánh sen,cánh sen,rgb,255,0,160,6,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hong,hồng,Hồng,rgb,255,0,188,1,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnhat,xanh nhạt,Xanh nhạt,rgb,0,168,255,1,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhđam,xanh đậm,Xanh đậm,rgb,0,110,255,1,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),lam,lam,Lam,rgb,0,255,233,1,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,Xanh lá,rgb,203,255,0,1,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đo,đỏ,Đỏ,rgb,255,0,98,1,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngọc,Xanh ngọc,rgb,0,255,190,1,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hong,hồng,Hồng,rgb,255,0,217,1,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vàng,Vàng,rgb,255,234,0,1,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đo,đỏ,Đỏ,rgb,255,0,113,1,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,Xanh lá,rgb,159,255,0,1,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đo,đỏ,Đỏ,rgb,255,0,78,1,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhngoc,xanh ngọc,Xanh ngọc,rgb,0,255,217,3,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),hong,hồng,Hồng,rgb,230,0,255,3,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,Xanh da trời,rgb,0,209,255,3,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),honh,hồnh,Hồnh,rgb,205,0,255,3,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhnuocbien,xanh nước biển,Xanh nước biển,rgb,0,141,255,3,4,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vang,vàng,Vàng,rgb,255,169,0,3,5,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,Xanh lá,rgb,0,255,102,3,6,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,Xanh lá,rgb,0,255,149,3,7,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhđam,xanh đậm,Xanh đậm,rgb,0,64,255,3,8,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhla,xanh lá,Xanh lá,rgb,84,255,0,3,9,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhlam,xanh lam,Xanh lam,rgb,0,249,255,3,10,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),đo,đỏ,Đỏ,rgb,255,0,26,3,11,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),vangnhat,vàng nhạt,Vàng nhạt,rgb,255,187,0,6,0,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),tim,tím,Tím,rgb,90,0,255,6,1,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhdatroi,xanh da trời,Xanh da trời,rgb,0,194,255,6,2,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),cam,cam,Cam,rgb,255,86,0,6,3,line,white,en,,1.1.5,
0,vi,Vietnamese (Tiếng Việt),xanhđam,xanh đậm,Xanh đậm,rgb,0,88,255,6,4,line,white,en,,1.1.5,
