participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),воинишкозелено,войнишко зелено,Войнишко зелено,p3,0.469371,0.493705,0.261521,3,5,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),тъмнолилаво,тъмнолилаво,Тъмнолилаво,p3,0.180732,0.0445697,0.548763,3,6,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),светлорозово,светлорозово,Светлорозово,p3,0.902464,0.542568,0.983376,3,7,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),искрящорозово,искрящо розово,Искрящо розово,p3,0.995882,0.224523,0.615578,3,8,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),охро,охро,Охро,p3,0.704052,0.667734,0.420439,3,9,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),лилаво,лилаво,Лилаво,p3,0.324691,0.30497,0.540941,3,10,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),зелено,зелено,Зелено,p3,0.17972,0.528344,0.489549,3,11,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),черно,черно,Черно,p3,0.236335,0.22468,0.34568,5,0,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),кафяво,кафяво,Кафяво,p3,0.36524,0.170281,0.133738,5,1,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),жълто,жълто,Жълто,p3,0.929361,0.932234,0.309807,5,2,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),светлосиньо,светлосиньо,Светлосиньо,p3,0.483942,0.769783,0.901324,5,3,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),синьо,синьо,Синьо,p3,0.245867,0.64886,0.835021,5,4,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),светлозелено,светлозелено,Светлозелено,p3,0.771282,0.902703,0.647878,5,5,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),сиво,сиво,Сиво,p3,0.86459,0.89774,0.946326,5,6,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),черно,черно,Черно,p3,0.0472248,0.00336977,0.00278344,5,7,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),лилаво,лилаво,Лилаво,p3,0.401761,0.320193,0.778439,5,8,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),цикламено,цикламено,Цикламено,p3,0.567951,0.0540809,0.671631,5,9,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),тъмнокафяво,тъмнокафяво,Тъмнокафяво,p3,0.23494,0.0773611,0.154421,5,10,full,white,en,bg,2.1.2,
8ad3559f-1810-443b-b2fc-750c4a031797,bg,Bulgarian (български език),кафяво,кафяво,Кафяво,p3,0.522225,0.295443,0.191537,5,11,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),сиволилаво,сиво лилаво,сиво лилаво,rgb,120,97,135,1,0,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),кралскосиньо,кралско синьо,кралско синьо,rgb,76,4,231,1,1,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),тъмнолилаво,тъмнолилаво,тъмнолилаво,rgb,97,37,111,1,2,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),тъмносиньо,тъмносиньо,тъмносиньо,rgb,36,60,168,1,3,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),светлолилаво,светлолилаво,светлолилаво,rgb,182,108,193,1,4,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),тъмнозелено,тъмнозелено,тъмнозелено,rgb,58,95,53,1,5,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),магента,магента,магента,rgb,212,156,220,1,6,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),черно,черно,черно,rgb,30,3,2,1,7,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),светлозелено,светлозелено,светлозелено,rgb,88,160,55,1,8,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),тъмнолилаво,тъмнолилаво,тъмнолилаво,rgb,124,66,145,1,9,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),прасковенорозово,прасковенорозово,прасковенорозово,rgb,227,171,190,1,10,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),бордо,бордо,бордо,rgb,74,13,54,1,11,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),светлобордо,светло бордо,светло бордо,rgb,190,124,117,3,0,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),тъмнопастеленозелено,тъмно пастелено зелено,тъмно пастелено зелено,rgb,160,190,153,3,1,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),пастеленозелено,пастелено зелено,пастелено зелено,rgb,203,222,189,3,2,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),тъмнопрасковенорозово,тъмно прасковено розово,тъмно прасковено розово,rgb,217,132,142,3,3,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),морскосиньо,морско синьо,морско синьо,rgb,32,129,160,3,4,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),небесносиньо,небесно синьо,небесно синьо,rgb,217,223,247,3,5,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),бежаво,бежаво,бежаво,rgb,193,174,169,3,6,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),цикламенорозово,цикламенорозово,цикламенорозово,rgb,244,98,204,3,7,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),тъмнооранжево,тъмно оранжево,тъмно оранжево,rgb,178,122,59,3,8,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),цикламенолилаво,цикламено лилаво,цикламено лилаво,rgb,127,64,208,3,10,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),лилаво,лилаво,лилаво,rgb,177,86,203,3,11,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),бордо,бордо,бордо,rgb,116,47,59,5,0,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),тъмнозелено,тъмнозелено,тъмнозелено,rgb,69,76,59,5,1,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),тъмнолилаво,тъмнолилаво,тъмнолилаво,rgb,99,14,105,5,2,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),жълтозелено,жълтозелено,жълтозелено,rgb,156,164,92,5,3,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),горскозелено,горско зелено,горско зелено,rgb,88,114,61,5,4,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),светлозелено,светлозелено,светлозелено,rgb,107,137,79,5,5,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),цикламенооранжево,цикламено оранжево,цикламено оранжево,rgb,249,81,34,5,6,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),пастеленолилаво,пастелено лилаво,пастелено лилаво,rgb,156,127,206,5,7,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),кестеняво,кестеняво,кестеняво,rgb,96,72,28,5,8,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),лилаво,лилаво,лилаво,rgb,179,105,234,5,9,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),цикламенолилаво,цикламено лилаво,цикламено лилаво,rgb,153,60,213,5,10,full,white,en,bg,2.1.2,
a98c2f74-111c-4307-9bb5-3e3f5eb8b457,bg,Bulgarian (български език),небесносиньо,небесно синьо,небесно синьо,rgb,112,165,212,5,11,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),електриковорозово,електриково розово,електриково розово,rgb,226,57,212,1,0,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),тъмноелектриковорозово,тъмно електриково розово,тъмно електриково розово,rgb,169,36,134,1,1,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),сиво,сиво,сиво,rgb,121,128,147,1,2,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),зелено,зелено,зелено,rgb,88,191,95,1,3,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),яркочервено,ярко червено,ярко червено,rgb,234,29,84,1,4,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),многотъмночервено,много тъмно червено,много тъмно червено,rgb,65,30,41,1,5,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),тъмносиньо,тъмно синьо,тъмно синьо,rgb,54,39,143,1,6,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),диария,диария,диария,rgb,158,98,12,1,7,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),червенооранжево,червено оранжево,червено-оранжево,rgb,210,79,65,1,8,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),тъмнокафяво,тъмно кафяво,тъмно кафяво,rgb,84,54,44,1,9,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),неоновозелено,неоново зелено,неоново зелено,rgb,134,246,167,1,10,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),черно,черно,черно,rgb,1,28,3,1,11,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),тъмногорскозелено,тъмно горско зелено,тъмно горско зелено,rgb,24,112,80,3,0,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),тъмночервено,тъмно червено,тъмно червено,rgb,103,25,17,3,1,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),тъмнолилаво,тъмно лилаво,тъмно лилаво,rgb,119,60,102,3,2,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),тъмнорозово,тъмно розово,тъмно розово,rgb,161,87,101,3,3,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),светлорозово,светло розово,светло розово,rgb,233,159,173,3,4,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),лекотъмнолилаво,леко тъмно лилаво,леко тъмно лилаво,rgb,179,71,181,3,5,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),небесносиньо,небесно синьо,небесно синьо,rgb,13,185,247,3,6,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),неоноворозово,неоново розово,неоново розово,rgb,249,71,182,3,7,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),светлозелено,светло зелено,светло зелено,rgb,110,233,159,3,8,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),лилаво,лилаво,лилаво,rgb,194,74,195,3,9,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),светлочервено,светло червено,светло червено,rgb,238,89,102,3,10,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),жълтозелено,жълто зелено,жълто-зелено,rgb,192,243,78,3,11,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),оранжево,оранжево,оранжево,rgb,254,107,85,5,0,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),червено,червено,червено,rgb,217,52,54,5,1,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),бледочервено,бледо червено,бледо червено,rgb,166,83,104,5,2,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),бледогорскозелено,бледо горско зелено,бледо горско зелено,rgb,122,137,100,5,3,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),многотъмносиньо,много тъмно синьо,много тъмно синьо,rgb,21,17,58,5,4,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),свелтотюркоазено,свелто тюркоазено,свелто тюркоазено,rgb,160,235,223,5,5,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),светлосиво,светло сиво,светло сиво,rgb,188,180,201,5,6,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),тъмносиво,тъмно сиво,тъмно сиво,rgb,157,140,155,5,7,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),тъмнорозово,тъмно розово,тъмно розово,rgb,170,58,104,5,8,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),тъмнорозвочервено,тъмно розво червено,тъмно розво-червено,rgb,173,16,91,5,9,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),неоновотъмнорозово,неоново тъмно розово,неоново тъмно розово,rgb,244,47,179,5,10,full,white,en,bg,2.1.2,
11dc0233-db48-405a-80d7-ed832e6dc217,bg,Bulgarian (български език),неоноволилаво,неоново лилаво,неоново лилаво,rgb,211,6,228,5,11,full,white,en,bg,2.1.2,
626c96c6-9d32-43d2-8030-1ec2bb750d14,bg,Bulgarian (български език),яркотъмносинио,ярко тъмно синио,ярко тъмно синио,rgb,57,28,181,1,0,full,white,en,en,2.1.2,
626c96c6-9d32-43d2-8030-1ec2bb750d14,bg,Bulgarian (български език),тъмнобледорозово,тъмно бледо розово,тъмно бледо розово,rgb,212,168,169,1,1,full,white,en,en,2.1.2,
626c96c6-9d32-43d2-8030-1ec2bb750d14,bg,Bulgarian (български език),черно,черно,черно,rgb,7,3,1,1,3,full,white,en,en,2.1.2,
626c96c6-9d32-43d2-8030-1ec2bb750d14,bg,Bulgarian (български език),наситеносинио,наситено синио,наситено синио,rgb,32,97,211,1,5,full,white,en,en,2.1.2,
626c96c6-9d32-43d2-8030-1ec2bb750d14,bg,Bulgarian (български език),флуоресцентнозелено,флуоресцентно зелено,флуоресцентно зелено,rgb,126,243,46,1,6,full,white,en,en,2.1.2,
626c96c6-9d32-43d2-8030-1ec2bb750d14,bg,Bulgarian (български език),тъмнонаситенолилаво,тъмно наситено лилаво,тъмно наситено лилаво,rgb,57,0,119,1,7,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),тъмнокралскосиньо,тъмно кралско синьо,Тъмно Кралско синьо,rgb,73,54,129,1,0,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),кафяво,кафяво,Кафяво,rgb,212,193,184,1,1,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),зелено,зелено,Зелено,rgb,144,180,175,1,2,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),червено,червено,Червено,rgb,208,148,149,1,3,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),керемиденокафяво,керемидено кафяво,Керемидено кафяво,rgb,155,131,55,1,4,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),лилаво,лилаво,Лилаво,rgb,119,71,228,1,5,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),синьолилаво,синьо лилаво,Синьо лилаво,rgb,89,59,229,1,6,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),магента,магента,Магента,rgb,248,134,242,1,7,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),кафяво,кафяво,Кафяво,rgb,132,111,14,1,8,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),тъмнотюркоазено,тъмно тюркоазено,Тъмно тюркоазено,rgb,96,179,200,1,9,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),тъмномаслинено,тъмно маслинено,Тъмно маслинено,rgb,113,107,116,1,10,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),зелено,зелено,Зелено,rgb,172,237,212,1,11,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),тъмносиньо,тъмно синьо,Тъмно синьо,rgb,126,135,195,3,0,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),синьолилаво,синьо лилаво,Синьо лилаво,rgb,142,128,207,3,1,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),червено,червено,Червено,rgb,244,130,112,3,2,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),лилаво,лилаво,Лилаво,rgb,139,51,229,3,3,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),зелено,зелено,Зелено,rgb,94,156,102,3,4,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),тъмносиньо,тъмно синьо,Тъмно синьо,rgb,104,102,140,3,5,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),зелвно,зелвно,зелвно,rgb,111,232,80,3,6,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),синьо,синьо,Синьо,rgb,114,159,240,3,7,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),тъмнотюркоазено,тъмно тюркоазено,Тъмно тюркоазено,rgb,209,244,252,3,8,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),зелено,зелено,Зелено,rgb,150,170,157,3,9,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),синьо,синьо,Синьо,rgb,46,52,168,3,10,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),червено,червено,Червено,rgb,159,76,86,3,11,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),лилаво,лилаво,Лилаво,rgb,184,131,222,5,0,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),черно,черно,Черно,rgb,29,45,35,5,1,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),керемиденокафяво,керемидено кафяво,керемидено кафяво,rgb,251,207,80,5,2,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),лилаво,лилаво,Лилаво,rgb,200,156,221,5,3,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),синьо,синьо,Синьо,rgb,31,74,200,5,4,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),розово,розово,Розово,rgb,240,84,166,5,5,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),лилаво,лилаво,Лилаво,rgb,183,124,241,5,6,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),лилаво,лилаво,Лилаво,rgb,113,105,144,5,7,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),лилаво,лилаво,Лилаво,rgb,147,123,163,5,8,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),червено,червено,Червено,rgb,157,65,64,5,9,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),лилаво,лилаво,Лилаво,rgb,64,38,86,5,10,full,white,en,en,2.1.2,
6816c9bf-16e4-41b0-b47a-0dd3c09ac680,bg,Bulgarian (български език),зелено,зелено,Зелено,rgb,48,83,54,5,11,full,white,en,en,2.1.2,
