participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
11935,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,243,17,193,6,5,full,white,fa,,1.1.3,
11935,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,145,98,22,6,6,full,white,fa,,1.1.3,
11935,fa,Persian (Farsi) (فارسی),مدادى,مدادی,مدادی,rgb,220,221,218,6,7,full,white,fa,,1.1.3,
11935,fa,Persian (Farsi) (فارسی),خاکسترى,خاکستری,خاکستری,rgb,142,140,137,6,8,full,white,fa,,1.1.3,
11935,fa,Persian (Farsi) (فارسی),سبزپررنگ,سبزپررنگ,سبزپررنگ,rgb,30,118,47,6,9,full,white,fa,,1.1.3,
11935,fa,Persian (Farsi) (فارسی),ابى,ابی,ابی,rgb,0,131,191,6,10,full,white,fa,,1.1.3,
11935,fa,Persian (Farsi) (فارسی),ىشمى,یشمی,یشمی,rgb,107,177,90,6,11,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),سبز سىدى,سبز سیدی,سبز سیدی,rgb,66,227,58,1,0,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),ابى فىروزه اى,آبی فیروزه ای,آبی فیروزه ای,rgb,38,209,247,1,1,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),شرابى,شرابی,شرابی,rgb,115,12,78,1,2,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),زرد زردچوبه اى,زرد زردچوبه ای,زرد زردچوبه ای,rgb,219,204,120,1,3,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,177,142,197,1,4,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),ابى لاجوردى,آبی لاجوردی,آبی لاجوردی,rgb,37,138,198,1,5,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,131,197,172,1,6,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,239,220,248,1,7,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),قهوه‌اى تىره,قهوه ای تیره,قهوه ای تیره,rgb,92,50,2,1,8,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),سبزابى,سبزآبی,سبزآبی,rgb,34,147,144,1,9,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,183,253,50,1,10,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),سبز تىره,سبز تیره,سبز تیره,rgb,2,161,11,1,11,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),قرمز جگرى,قرمز جگری,قرمز جگری,rgb,179,47,78,3,0,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,103,252,202,3,1,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),صورتى پررنگ,صورتی پررنگ,صورتی پررنگ,rgb,223,130,188,3,2,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),سرخابى,سرخابی,سرخابی,rgb,201,10,164,3,3,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),بنفش جىغ,بنفش جیغ,بنفش جیغ,rgb,112,13,220,3,4,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),گل بهى,گل بهی,گل بهی,rgb,246,90,140,3,5,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,233,13,47,3,6,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,139,7,25,3,7,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,148,29,195,3,8,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),سبز لجنى,سبز لجنی,سبز لجنی,rgb,7,40,9,3,9,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),نىلى,نیلی,نیلی,rgb,110,142,161,3,10,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,132,82,188,3,11,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),زرد و قهوه‌اى,زرد و قهوه ای,زرد و قهوه ای,rgb,170,132,9,6,0,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),بنفش جىغ,بنفش جیغ,بنفش جیغ,rgb,221,5,241,6,1,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,132,177,70,6,2,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),صورتى پررنگ,صورتی پررنگ,صورتی پررنگ,rgb,251,106,189,6,3,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,17,247,245,6,4,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),گل ىهى تىره,گل یهی تیره,گل یهی تیره,rgb,232,134,143,6,5,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),ابى تىره,آبی تیره,آبی تیره,rgb,38,115,201,6,6,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,199,185,36,6,7,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),سورمه اى,سورمه ای,سورمه ای,rgb,14,93,206,6,8,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),سبز روشن,سبز روشن,سبز روشن,rgb,168,225,76,6,10,full,white,fa,,1.1.3,
11938,fa,Persian (Farsi) (فارسی),قهوه‌اى روشن,قهوه ای روشن,قهوه ای روشن,rgb,182,107,10,6,11,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,39,102,42,1,0,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,244,169,226,1,1,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,25,185,200,1,2,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,134,119,53,1,3,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,122,155,226,1,4,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),گلبه اى,گلبه ای,گلبه ای,rgb,223,87,104,1,5,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),سبز پسته اى,سبز پسته ای,سبز پسته ای,rgb,118,211,139,1,6,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),سبز چمنى,سبز چمنی,سبز چمنی,rgb,142,181,125,1,7,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),ابى نفتى,آبی نفتی,آبی نفتی,rgb,50,27,243,1,8,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),خاکسترى,خاکستری,خاکستری,rgb,180,186,195,1,9,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),قهوه‌اى روشن,قهوه ای روشن,قهوه ای روشن,rgb,228,175,42,1,10,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),سبز پسته اى,سبز پسته ای,سبز پسته ای,rgb,1,228,97,1,11,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),خردلى,خردلی,خردلی,rgb,206,167,95,1,0,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,253,91,18,1,1,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,194,10,190,1,2,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,196,93,48,1,3,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),فسفرى,فسفری,فسفری,rgb,160,246,78,1,4,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),سبز کم رنگ,سبز کم رنگ,سبز کم رنگ,rgb,71,235,20,1,5,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),فىروزه اى,فیروزه ای,فیروزه ای,rgb,176,239,253,1,6,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),سبز پر رنگ,سبز پر رنگ,سبز پر رنگ,rgb,34,176,1,1,7,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),زرشکى,زرشکی,زرشکی,rgb,191,13,22,1,8,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),نارنجى,نارنجی,نارنجی,rgb,249,129,1,1,9,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),مغز پسته اى,مغز پسته ای,مغز پسته ای,rgb,79,250,167,1,10,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,220,204,52,1,11,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,174,203,179,3,0,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,196,54,246,3,1,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),فسفرى,فسفری,فسفری,rgb,204,240,97,3,2,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,164,200,95,3,3,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),ابى تىره,آبی تیره,آبی تیره,rgb,5,31,83,3,4,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),سبز ىشمى,سبز یشمی,سبز یشمی,rgb,52,149,62,3,5,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),خاکسترى,خاکستری,خاکستری,rgb,156,155,180,3,6,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),کله غازى,کله غازی,کله غازی,rgb,1,89,93,3,7,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),سبز تىره,سبز تیره,سبز تیره,rgb,68,113,50,3,8,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,57,203,94,3,9,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),گلبهى,گلبهی,گلبهی,rgb,253,67,122,3,10,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),بنفش تىره,بنفش تیره,بنفش تیره,rgb,138,14,248,3,11,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,130,11,153,1,0,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,68,65,190,1,1,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,113,240,173,1,2,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),فىروزه اى,فیروزه ای,فیروزه ای,rgb,37,237,229,1,3,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),ىشمى,یشمی,یشمی,rgb,144,184,174,1,4,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,197,123,84,1,5,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),ىاسى,یاسی,یاسی,rgb,142,84,136,1,6,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,216,90,135,1,7,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,240,40,24,1,8,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),پسته اى,پسته ای,پسته ای,rgb,174,182,67,1,9,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,27,209,69,1,10,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),سبز پررنگ,سبز پررنگ,سبز پررنگ,rgb,3,67,23,1,11,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),سرخابى,سرخابی,سرخابی,rgb,140,23,98,3,0,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,94,58,148,3,1,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,250,212,5,3,2,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),سبزروشن,سبزروشن,سبزروشن,rgb,83,244,18,3,3,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),سبز تىره,سبز تیره,سبز تیره,rgb,8,136,29,3,4,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),نارنجى,نارنجی,نارنجی,rgb,247,111,58,3,6,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),گلبه اى,گلبه ای,گلبه ای,rgb,253,196,180,3,7,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,215,27,252,3,8,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),سبز ىشمى,سبز یشمی,سبز یشمی,rgb,132,173,61,3,9,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,134,222,199,3,10,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),فرمز,فرمز,فرمز,rgb,213,11,19,3,11,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,23,204,155,6,0,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,179,171,251,6,1,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),سبز ابى,سبز آبی,سبز آبی,rgb,46,212,218,6,2,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,47,182,235,6,3,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,181,27,65,6,4,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),ابى پر رنگ,آبی پر رنگ,آبی پر رنگ,rgb,18,54,157,6,5,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),نخودى,نخودی,نخودی,rgb,252,221,163,6,6,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),ابى پر رنگ,آبی پر رنگ,آبی پر رنگ,rgb,25,3,205,6,7,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),بنفش سىر,بنفش سیر,بنفش سیر,rgb,59,7,144,6,8,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,151,134,89,6,9,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,104,144,248,6,10,full,white,fa,,1.1.3,
11944,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,211,154,0,6,11,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,171,57,226,3,0,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,247,48,187,3,1,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),ىشمى,یشمی,یشمی,rgb,114,86,38,3,2,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,8,172,157,3,3,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,11,60,227,3,4,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,120,104,187,3,5,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),نارنجى,نارنجی,نارنجی,rgb,223,97,3,3,6,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,139,68,57,3,7,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),ىاسى,یاسی,یاسی,rgb,184,76,162,3,8,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,93,131,182,3,9,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,35,248,23,3,10,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),سبز تىره,سبز تیره,سبز تیره,rgb,54,62,44,3,11,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),سبز پسته اى,سبز پسته ای,سبز پسته ای,rgb,199,220,99,6,0,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),سرخابى,سرخابی,سرخابی,rgb,147,10,29,6,1,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,159,230,44,6,2,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),قهوه‌اىى,قهوه ایی,قهوه ایی,rgb,157,95,51,6,3,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),بنفش روشن,بنفش روشن,بنفش روشن,rgb,196,55,156,6,4,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),ابى نفتى,آبی نفتی,آبی نفتی,rgb,7,34,187,6,5,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),ىاسى,یاسی,یاسی,rgb,244,76,227,6,6,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,123,40,175,6,7,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,135,191,233,6,8,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,178,158,122,6,9,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,144,15,208,6,10,full,white,fa,,1.1.3,
11941,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,212,173,93,6,11,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,210,20,89,6,0,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,23,138,36,6,1,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,239,245,15,6,2,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),ىاسى,یاسی,یاسی,rgb,201,164,209,6,3,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),زرشکى,زرشکی,زرشکی,rgb,154,54,83,6,4,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,102,184,22,6,5,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),فىروزه اى,فیروزه ای,فیروزه ای,rgb,93,175,198,6,6,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),ابى پررنگ,آبی پررنگ,آبی پررنگ,rgb,76,29,236,6,7,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,32,129,251,6,8,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),زرشکى,زرشکی,زرشکی,rgb,155,27,36,6,9,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,186,66,29,6,10,full,white,fa,,1.1.3,
11945,fa,Persian (Farsi) (فارسی),سورمه اى,سورمه ای,سورمه ای,rgb,15,17,63,6,11,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,214,103,212,1,0,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),خردلى,خردلی,خردلی,rgb,146,113,142,1,1,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,115,197,128,1,2,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,246,188,203,1,3,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),ىشمى,یشمی,یشمی,rgb,27,73,7,1,4,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,227,169,81,1,5,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,41,111,151,1,6,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),زىتونى,زیتونی,زیتونی,rgb,90,165,146,1,7,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,27,5,252,1,8,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,26,10,208,1,9,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,152,20,147,1,10,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,166,238,63,1,11,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,113,185,86,1,0,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),توسى,توسی,توسی,rgb,98,125,130,1,1,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,234,39,36,1,2,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,91,174,23,1,3,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,7,0,145,1,4,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,53,31,85,1,5,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,133,70,32,1,6,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),قرمز,قرمز,قرمز,rgb,186,14,40,1,7,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,125,54,70,1,8,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),نارنجى,نارنجی,نارنجی,rgb,222,112,9,1,9,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),زرد,زرد,زرد,rgb,253,251,35,1,10,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,174,166,82,1,11,full,white,fa,,1.1.3,
11950,fa,Persian (Farsi) (فارسی),صورتى,صورتی,صورتی,rgb,230,80,218,1,0,full,white,fa,,1.1.3,
11950,fa,Persian (Farsi) (فارسی),سرخابى,سرخابی,سرخابی,rgb,243,37,246,1,1,full,white,fa,,1.1.3,
11950,fa,Persian (Farsi) (فارسی),ابى نفتى,ابی نفتی,ابی نفتی,rgb,11,151,215,1,2,full,white,fa,,1.1.3,
11950,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,165,78,189,1,3,full,white,fa,,1.1.3,
11950,fa,Persian (Farsi) (فارسی),سبز فسفرى,سبز فسفری,سبز فسفری,rgb,114,241,21,1,4,full,white,fa,,1.1.3,
11950,fa,Persian (Farsi) (فارسی),ابى کاربنى,ابی کاربنی,ابی کاربنی,rgb,67,32,192,1,5,full,white,fa,,1.1.3,
11950,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,39,197,26,1,6,full,white,fa,,1.1.3,
11950,fa,Persian (Farsi) (فارسی),ابى فىروزه اى,ابی فیروزه ای,ابی فیروزه ای,rgb,105,208,245,1,7,full,white,fa,,1.1.3,
11950,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,165,45,248,1,8,full,white,fa,,1.1.3,
11950,fa,Persian (Farsi) (فارسی),فسفرى,فسفری,فسفری,rgb,168,232,31,1,10,full,white,fa,,1.1.3,
11950,fa,Persian (Farsi) (فارسی),ابى,ابی,ابی,rgb,61,102,252,1,11,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,203,155,251,3,0,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),ىشمى,یشمی,یشمی,rgb,139,100,8,3,1,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),البالوى,آلبالوی,آلبالوی,rgb,129,3,14,3,2,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,15,243,96,3,3,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),ابى,ابی,ابی,rgb,47,125,225,3,4,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),قهوى,قهوی,قهوی,rgb,213,147,126,3,5,full,white,fa,,1.1.3,
11946,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,163,76,216,3,6,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,79,20,3,3,0,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,3,41,10,3,1,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,52,28,214,3,2,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,89,233,117,3,3,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),ابى,آبی,آبی,rgb,29,174,215,3,4,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,165,28,215,3,5,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,140,217,194,3,6,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,140,254,197,3,7,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,4,131,39,3,8,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,117,242,10,3,9,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),سبز,سبز,سبز,rgb,120,103,40,3,10,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),بنفش,بنفش,بنفش,rgb,195,90,170,3,11,full,white,fa,,1.1.3,
11949,fa,Persian (Farsi) (فارسی),قهوه‌اى,قهوه ای,قهوه ای,rgb,176,124,28,6,0,full,white,fa,,1.1.3,
