participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),verdmenta,verd menta,Verd menta,p3,0.0766531,0.618761,0.353137,1,9,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),blaucel,blau cel,Blau cel,p3,0.505234,0.775209,0.956616,1,10,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),fucsia,fucsia,Fucsia,p3,0.927477,0.17406,0.714015,1,11,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),malva,malva,Malva,p3,0.789035,0.624325,0.784311,3,0,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),rosapalid,rosa pàlid,Rosa pàlid,p3,0.923163,0.829702,0.834589,3,1,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),pupura,púpura,Púpura,p3,0.498667,0.214233,0.543931,3,2,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),verdfosc,verd fosc,Verd fosc,p3,0.165329,0.255596,0.0444321,3,3,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),lila,lila,Lila,p3,0.229699,0.1167,0.448791,3,4,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),daurat,daurat,Daurat,p3,0.79588,0.582794,0.135248,3,5,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),violeta,violeta,Violeta,p3,0.750202,0.449865,0.977755,3,6,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),verdfluix,verd fluix,Verd fluix,p3,0.49265,0.86815,0.458191,3,7,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),negre,negre,Negre,p3,0.0166486,0.00500996,0.069241,3,8,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),verdmenta,verd menta,Verd menta,p3,0.384883,0.718779,0.500377,3,9,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),fucsia,fucsia,Fucsia,p3,0.827397,0.0501695,0.966689,3,10,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),ciment,ciment,Ciment,p3,0.753487,0.713935,0.581283,3,11,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),verdfluix,verd fluix,Verd fluix,p3,0.828463,0.9109,0.604495,5,0,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),verdblavos,verd blavos,Verd blavos,p3,0.0917565,0.336683,0.346883,5,1,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),grocllimona,groc llimona,Groc llimona,p3,0.905462,0.972206,0.247653,5,2,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),blaufluix,blau fluix,Blau fluix,p3,0.38043,0.527536,0.893403,5,3,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),fucsia,fucsia,Fucsia,p3,0.977998,0.466258,0.865722,5,4,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),grismarronos,gris marronos,Gris marronos,p3,0.574722,0.480774,0.482887,5,5,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),rosafosc,rosa fosc,Rosa fosc,p3,0.67506,0.221502,0.43947,5,6,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),verdcaqui,verd caqui,Verd caqui,p3,0.533273,0.533437,0.22103,5,7,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),taronja,taronja,Taronja,p3,0.757191,0.426949,0.245732,5,8,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),blauelectric,blau electric,Blau electric,p3,0.23802,0.277068,0.676937,5,9,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),malva,malva,Malva,p3,0.610547,0.505057,0.785772,5,10,full,white,en,es,2.1.2,
562611a9-a51f-4c32-af59-4f917563df9d,ca,Catalan (català),purpura,púrpura,Púrpura,p3,0.597093,0.111226,0.750729,5,11,full,white,en,es,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),blaunegre,blau negre,blau negre,p3,0.146251,0.0190573,0.29982,1,0,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),morat,morat,morat,p3,0.430651,0.148917,0.595983,1,1,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),rosapastel,rosa pastel,rosa pastel,p3,0.881838,0.747087,0.764824,1,2,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),vermellclar,vermell clar,vermell clar,p3,0.865057,0.220633,0.327013,1,3,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),verdmenta,verd menta,verd menta,p3,0.159283,0.830244,0.642415,1,4,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),verdpastel,verd pastel,verd pastel,p3,0.95647,0.998713,0.930038,1,5,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),blauclar,blau clar,blau clar,p3,0.157134,0.670576,0.869877,1,6,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),groctaronja,groc taronja,groc taronja,p3,0.980176,0.705804,0.195242,1,7,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),blaugris,blau gris,blau gris,p3,0.275347,0.331841,0.407246,1,8,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),marrofosc,marró fosc,marró fosc,p3,0.181294,0.0713511,0.0576642,1,9,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),taronja,taronja,taronja,p3,0.834462,0.394933,0.22371,1,10,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),malva,malva,malva,p3,0.723177,0.434082,0.601167,1,11,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),verdblavos,verd blavos,verd blavos,p3,0.397447,0.519359,0.432299,3,0,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),terrapastel,terra pastel,terra pastel,p3,0.869702,0.890838,0.690288,3,1,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),verdclar,verd clar,verd clar,p3,0.449077,0.641749,0.319329,3,2,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),terracota,terracota,terracota,p3,0.442957,0.234715,0.154831,3,3,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),verd,verd,verd,p3,0.0914867,0.470451,0.218607,3,4,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),blaupastel,blau pastel,blau pastel,p3,0.451544,0.535442,0.813621,3,5,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),taronja,taronja,taronja,p3,0.852386,0.550013,0.117577,3,6,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),fucsia,fucsia,fucsia,p3,0.93702,0.0284549,0.854447,3,7,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),blaulilos,blau lilos,blau lilos,p3,0.316373,0.271372,0.85739,3,8,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),blauelectric,blau electric,blau electric,p3,0.14433,0.440899,0.935182,3,9,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),verdmilitar,verd militar,verd militar,p3,0.349763,0.372971,0.130937,3,10,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),rosa,rosa,rosa,p3,0.917166,0.630003,0.907155,3,11,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),blaufosc,blau fosc,blau fosc,p3,0.25475,0.107517,0.565984,5,0,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),marroterra,marro terra,marro terra,p3,0.491938,0.379491,0.357098,5,1,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),malva,malva,malva,p3,0.679558,0.629365,0.888825,5,2,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),fucsiafosc,fucsia fosc,fucsia fosc,p3,0.600038,0.101762,0.541462,5,3,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),verdlima,verd lima,verd lima,p3,0.603571,0.851661,0.330033,5,4,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),blaugrisos,blau grisos,blau grisos,p3,0.413746,0.429279,0.599912,5,5,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),verdmilitar,verd militar,verd militar,p3,0.203458,0.20544,0.0393405,5,6,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),verdfosc,verd fosc,verd fosc,p3,0.0138069,0.00535452,0.124851,5,7,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),violeta,violeta,violeta,p3,0.553571,0.361818,0.896131,5,8,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),verdclar,verd clar,verd clar,p3,0.673351,0.696236,0.419318,5,9,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),burdeus,burdeus,burdeus,p3,0.299066,0.128506,0.234897,5,10,full,white,en,en,2.1.2,
cfc8a606-5471-4411-a59e-926843de3c89,ca,Catalan (català),blauclar,blau clar,blau clar,p3,0.623878,0.887231,0.957807,5,11,full,white,en,en,2.1.2,
